"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.357041924E1,8.669795036E0,4.618147612E-1,-8.470591903E-1
7.357280159E1,8.660223007E0,4.911268353E-1,-7.998009920E-1
7.357518398E1,8.674580574E0,5.006981492E-1,-7.328019142E-1
7.357756632E1,8.673981667E0,5.204389095E-1,-6.801598072E-1
7.357994872E1,8.688339233E0,5.395814776E-1,-6.275177598E-1
7.358233112E1,8.678768158E0,5.587241054E-1,-5.748756528E-1
7.358471346E1,8.688339233E0,5.593222976E-1,-5.359922647E-1
7.358709586E1,8.697910309E0,5.694918036E-1,-5.024927258E-1
7.358947820E1,8.712266922E0,5.653043389E-1,-4.402793646E-1
7.359186060E1,8.731410027E0,5.509474277E-1,-4.211367965E-1
7.359424294E1,8.736195564E0,5.222335458E-1,-3.828516304E-1
7.359662534E1,8.770293236E0,4.893322289E-1,-3.541377485E-1
7.359900768E1,8.779864311E0,4.654040039E-1,-3.583251834E-1
7.360139008E1,8.785248756E0,4.462614357E-1,-3.439682424E-1
7.360377247E1,8.813961983E0,4.181457460E-1,-3.678964674E-1
7.360615482E1,8.809774399E0,3.607180119E-1,-3.678964674E-1
7.360853721E1,8.843274117E0,3.373879790E-1,-3.625126183E-1
7.361091955E1,8.858229637E0,3.182454109E-1,-3.625126183E-1
7.361330195E1,8.863015175E0,3.134597540E-1,-3.433700502E-1
7.361568435E1,8.891729355E0,2.901297510E-1,-3.529413342E-1
7.361806669E1,8.925228119E0,2.715853751E-1,-3.337987661E-1
7.362044909E1,8.963513374E0,2.811566591E-1,-3.337987661E-1
7.362283143E1,9.020941734E0,2.727817893E-1,-3.050848842E-1
7.362521382E1,9.049654961E0,2.775674164E-1,-2.620140910E-1
7.362759617E1,9.097511292E0,2.787638307E-1,-2.237289101E-1
7.362997856E1,9.139984131E0,3.080759048E-1,-1.812563092E-1
7.363236091E1,9.182456970E0,3.421736360E-1,-1.429711580E-1
7.363474330E1,9.192028046E0,3.756731451E-1,-1.046859920E-1
7.363712570E1,9.210572243E0,4.283152521E-1,-5.742774159E-2
7.363950810E1,9.205188751E0,4.815555513E-1,-1.435693540E-2
7.364189044E1,9.209974289E0,5.102694035E-1,4.785645381E-2
7.364427278E1,9.214161873E0,5.341976285E-1,8.614161611E-2
7.364665518E1,9.218947411E0,5.491527915E-1,1.722832322E-1
7.364903752E1,9.262018204E0,5.694918036E-1,2.147558331E-1
7.365141992E1,9.290732384E0,5.551348329E-1,2.482553422E-1
7.365380226E1,9.319445610E0,5.461617708E-1,3.056831062E-1
7.365618466E1,9.338588715E0,5.467599630E-1,3.631108403E-1
7.365856705E1,9.386445045E0,5.330012441E-1,4.109672904E-1
7.366094940E1,9.434899330E0,5.000999570E-1,4.307080805E-1
7.366333179E1,9.468399048E0,4.719842672E-1,4.833501875E-1
7.366571414E1,9.507282257E0,4.342973232E-1,5.168496966E-1
7.366809653E1,9.555737495E0,4.157529473E-1,5.503492355E-1
7.367047888E1,9.594620705E0,3.732803464E-1,5.599204898E-1
7.367286127E1,9.637691498E0,3.499503136E-1,5.659025311E-1
7.367524367E1,9.667003632E0,3.074777126E-1,6.041877270E-1
7.367762601E1,9.705288887E0,2.650051117E-1,5.898307562E-1
7.368000841E1,9.744172096E0,2.368894368E-1,6.089733839E-1
7.368239075E1,9.777671814E0,2.183450609E-1,6.185446382E-1
7.368477315E1,9.815957069E0,2.039881349E-1,6.233302951E-1
7.368715549E1,9.854242325E0,1.806581169E-1,5.952146053E-1
7.368953789E1,9.878170013E0,1.710868180E-1,5.467599630E-1
7.369192028E1,9.902696609E0,1.423729509E-1,5.419743061E-1
7.369430263E1,9.911669731E0,1.423729509E-1,5.036891699E-1
7.369668502E1,9.917053223E0,1.040877849E-1,4.845465720E-1
7.369906737E1,9.917053223E0,1.136590764E-1,4.558327198E-1
7.370144976E1,9.902696609E0,1.136590764E-1,4.510470629E-1
7.370383211E1,9.893125534E0,1.178465188E-1,4.127618968E-1
7.370621450E1,9.859625816E0,1.178465188E-1,3.888336718E-1
7.370859690E1,9.845269203E0,1.268195957E-1,3.266202807E-1
7.371097924E1,9.835697174E0,1.214357466E-1,2.356930375E-1
7.371336164E1,9.826126099E0,1.112662554E-1,1.782652885E-1
7.371574398E1,9.787840843E0,9.152546525E-2,1.495514214E-1
7.371812638E1,9.763913155E0,9.631111473E-2,1.399801224E-1
7.372050872E1,9.731011391E0,9.152546525E-2,1.734796464E-1
7.372289112E1,9.682557106E0,1.244267747E-1,2.309073806E-1
7.372527346E1,9.658628464E0,1.148554832E-1,2.787638307E-1
7.372765586E1,9.658628464E0,1.387837082E-1,2.979064286E-1
7.373003825E1,9.625128746E0,1.387837082E-1,3.361915946E-1
7.373242060E1,9.601201057E0,1.531406492E-1,3.744767308E-1
7.373480299E1,9.586843491E0,1.722832322E-1,3.936193287E-1
7.373718534E1,9.572486877E0,1.674975902E-1,4.175475538E-1
7.373956773E1,9.548559189E0,1.812563092E-1,4.414757788E-1
7.374195008E1,9.533603668E0,1.764706671E-1,4.558327198E-1
7.374433247E1,9.514460564E0,1.956132501E-1,4.941178858E-1
7.374671487E1,9.476176262E0,2.141576260E-1,5.180460811E-1
7.374909721E1,9.437891006E0,2.237289101E-1,5.180460811E-1
7.375147961E1,9.413962364E0,2.279163599E-1,5.228317380E-1
7.375386195E1,9.375079155E0,2.799602449E-1,5.222335458E-1
7.375624435E1,9.345767021E0,3.038884699E-1,5.222335458E-1
7.375862669E1,9.336793900E0,2.943171859E-1,5.222335458E-1
7.376100909E1,9.322437286E0,3.032902777E-1,5.174478889E-1
7.376339148E1,9.336195946E0,3.230310678E-1,5.078766346E-1
7.376577383E1,9.350552559E0,3.326023519E-1,5.413761139E-1
7.376815622E1,9.398408890E0,3.379862010E-1,5.706881881E-1
7.377053857E1,9.426525116E0,3.625126183E-1,6.137589812E-1
7.377292096E1,9.483952522E0,3.774677813E-1,6.424728632E-1
7.377530330E1,9.550951958E0,4.073780477E-1,6.801598072E-1
7.377768570E1,9.646664619E0,4.229314029E-1,7.184450030E-1
7.378006810E1,9.746564865E0,4.336991012E-1,7.519445419E-1
7.378245044E1,9.808777809E0,4.342973232E-1,7.902296782E-1
7.378483284E1,9.899106979E0,4.689932466E-1,8.087740541E-1
7.378721518E1,9.985248566E0,4.797609448E-1,8.614161611E-1
7.378959758E1,1.006181908E1,4.612165689E-1,8.997012973E-1
7.379197992E1,1.015214825E1,4.719842672E-1,9.188438654E-1
7.379436232E1,1.021436119E1,4.965106845E-1,9.236295223E-1
7.379674466E1,1.031067276E1,4.229314029E-1,1.287338614E0
7.379912705E1,1.020419216E1,5.653043389E-1,1.167099237E0
7.380150945E1,1.036391354E1,3.541377485E-1,7.417750359E-1
7.380389179E1,1.043569756E1,3.379862010E-1,1.168295622E0
7.380627419E1,1.057567787E1,2.243271172E-1,1.058225870E0
7.380865653E1,1.059601688E1,1.148554832E-1,1.116251707E0
7.381103893E1,1.065822983E1,7.657032460E-2,1.010967612E0
7.381342133E1,1.066899776E1,0.000000000E0,9.589236975E-1
7.381580367E1,1.066002464E1,-9.511470050E-2,1.055234790E0
7.381818606E1,1.063190937E1,-1.525424421E-1,1.146162033E0
7.382056841E1,1.061396313E1,-2.285145670E-1,1.299900889E0
7.382295080E1,1.056670475E1,-3.050848842E-1,1.309472203E0
7.382533315E1,1.055354404E1,-3.768695593E-1,1.372283816E0
7.382771554E1,1.057328510E1,-4.630111754E-1,1.344168067E0
7.383009789E1,1.052722359E1,-5.922235847E-1,1.421336651E0
7.383248028E1,1.042792130E1,-6.843472719E-1,1.488933921E0
7.383486268E1,1.036570740E1,-7.136593461E-1,1.498505235E0
7.383724502E1,1.028495026E1,-7.567301393E-1,1.546361685E0
7.383962742E1,1.022812080E1,-7.956135273E-1,1.623530149E0
7.384200976E1,1.015214825E1,-8.338986635E-1,1.715055585E0
7.384439216E1,1.008096218E1,-8.685946465E-1,1.715653777E0
7.384677455E1,1.004806042E1,-9.068797827E-1,1.734796405E0
7.384915690E1,9.972088814E0,-9.559326172E-1,1.657627940E0
7.385153929E1,9.924231529E0,-9.756734371E-1,1.615155339E0
7.385392164E1,9.905687332E0,-1.000199914E0,1.552941918E0
7.385630403E1,9.876974106E0,-1.005583763E0,1.457229018E0
7.385868638E1,9.867402077E0,-1.025324464E0,1.356730461E0
7.386106877E1,9.872187614E0,-1.016351461E0,1.198804140E0
7.386345112E1,9.886545181E0,-1.011565804E0,1.107876897E0
7.386583351E1,9.909874916E0,-9.882357717E-1,9.930213690E-1
7.386821586E1,9.947562218E0,-9.738788009E-1,8.967102766E-1
7.387059825E1,1.002413273E1,-9.643075466E-1,7.004988194E-1
7.387298065E1,1.009950638E1,-9.218349457E-1,4.989035130E-1
7.387536299E1,1.020957565E1,-9.020941257E-1,2.877369225E-1
7.387774539E1,1.034716320E1,-8.823533654E-1,5.802594870E-2
7.388012773E1,1.052423191E1,-8.865407705E-1,-1.668993831E-1
7.388251013E1,1.072044373E1,-9.194421172E-1,-4.642075896E-1
7.388489252E1,1.093101215E1,-9.846464992E-1,-6.939185858E-1
7.388727487E1,1.116072273E1,-1.040877819E0,-9.619147182E-1
7.388965726E1,1.140479088E1,-1.092323542E0,-1.210768223E0
7.389202632E1,1.162971592E1,-1.143171072E0,-1.411765337E0
7.389442200E1,1.183609676E1,-1.189831018E0,-1.627119422E0
7.389680435E1,1.202692509E1,-1.207179070E0,-1.805384636E0
7.389917346E1,1.218485069E1,-1.206580877E0,-1.963310957E0
7.390156909E1,1.232303619E1,-1.210170031E0,-2.087737799E0
7.390395148E1,1.245224857E1,-1.223928809E0,-2.178664923E0
7.390633388E1,1.259043407E1,-1.198205948E0,-2.227119684E0
7.390871622E1,1.270947742E1,-1.177866936E0,-2.227119684E0
7.391109862E1,1.282911873E1,-1.195813060E0,-2.198405743E0
7.391348096E1,1.295833111E1,-1.174875975E0,-2.140978098E0
7.391586336E1,1.309232903E1,-1.168295622E0,-2.098505497E0
7.391824575E1,1.319761372E1,-1.176670551E0,-2.026720762E0
7.392062810E1,1.329751396E1,-1.156331539E0,-1.959721804E0
7.392301049E1,1.333101273E1,-1.179063320E0,-1.878365755E0
7.392539289E1,1.334058475E1,-1.169492126E0,-1.806581140E0
7.392777523E1,1.327896881E1,-1.188634634E0,-1.739582062E0
7.393015758E1,1.315035534E1,-1.194616675E0,-1.642672777E0
7.393253997E1,1.292602825E1,-1.210768223E0,-1.575673699E0
7.393492232E1,1.264367485E1,-1.208973646E0,-1.522433400E0
7.393730471E1,1.226560879E1,-1.165304661E0,-1.503290772E0
7.393968711E1,1.188754272E1,-1.097707391E0,-1.508076429E0
7.394206945E1,1.146102238E1,-1.011565804E0,-1.536790371E0
7.394445185E1,1.105902767E1,-9.158528447E-1,-1.589432478E0
7.394683419E1,1.062712383E1,-8.207381964E-1,-1.633101463E0
7.394920330E1,1.021077251E1,-7.489534616E-1,-1.710269928E0
7.395159898E1,9.818349838E0,-6.819544435E-1,-1.747956991E0
7.395398132E1,9.430712700E0,-6.382854581E-1,-1.824527264E0
7.395635044E1,9.052047729E0,-5.563312769E-1,-1.872383714E0
7.395874606E1,8.693124771E0,-5.030909777E-1,-1.963310957E0
7.396112846E1,8.333602905E0,-4.354937077E-1,-2.020738840E0
7.396349752E1,8.017750740E0,-3.631108403E-1,-2.102094650E0
7.396589320E1,7.697112083E0,-2.859423161E-1,-2.222334146E0
7.396827554E1,7.404589653E0,-2.225325108E-1,-2.298904419E0
7.397064466E1,7.121638298E0,-1.447657645E-1,-2.356332064E0
7.397304034E1,6.872186661E0,-4.666004330E-2,-2.361117840E0
7.397542268E1,6.632306099E0,4.606183618E-2,-2.333002090E0
7.397779179E1,6.401997089E0,1.537388563E-1,-2.266003132E0
7.398018742E1,6.229115486E0,2.715853751E-1,-2.185245275E0
7.398256982E1,6.117250919E0,4.001995921E-1,-2.113460541E0
7.398493893E1,6.015556335E0,5.282155871E-1,-2.037488461E0
7.398733455E1,5.952146530E0,6.382854581E-1,-1.956730723E0
7.398971695E1,5.941378593E0,7.824530005E-1,-1.847259045E0
7.399209929E1,5.954539299E0,9.212366939E-1,-1.742573142E0
7.399448169E1,6.010172367E0,1.070788145E0,-1.627717614E0
7.399686403E1,6.123233318E0,1.220339537E0,-1.537986755E0
7.399924643E1,6.289534092E0,1.351346612E0,-1.471585870E0
7.400162877E1,6.488736629E0,1.506880045E0,-1.424327731E0
7.400401117E1,6.702296257E0,1.619342685E0,-1.377667665E0
7.400639357E1,6.997211456E0,1.742573142E0,-1.330409408E0
7.400877591E1,7.292127132E0,1.856232166E0,-1.287936807E0
7.401115830E1,7.597810268E0,1.950150490E0,-1.245464206E0
7.401354070E1,7.931010723E0,2.035693884E0,-1.179063320E0
7.401592304E1,8.274380684E0,2.111067772E0,-1.132403374E0
7.401830539E1,8.637491226E0,2.158325911E0,-1.084546804E0
7.402067450E1,9.014361382E0,2.205584288E0,-1.042074203E0
7.402307018E1,9.396016121E0,2.228914261E0,-1.023529887E0
7.402545252E1,9.754940033E0,2.251646042E0,-1.024128079E0
7.402782164E1,1.010788059E1,2.289333105E0,-1.058225870E0
7.403021726E1,1.043689442E1,2.325823545E0,-1.096511006E0
7.403259966E1,1.075274658E1,2.329412937E0,-1.130608678E0
7.403496877E1,1.104407310E1,2.327618122E0,-1.173679471E0
7.403736440E1,1.131206894E1,2.296511650E0,-1.250249863E0
7.403974679E1,1.155075264E1,2.303689957E0,-1.279561877E0
7.404211586E1,1.178524971E1,2.248655081E0,-1.308275819E0
7.404451153E1,1.198205948E1,2.222334146E0,-1.303490162E0
7.404689388E1,1.217408371E1,2.148156643E0,-1.274776220E0
7.404926299E1,1.233260822E1,2.059023857E0,-1.269392371E0
7.405165862E1,1.244327641E1,1.988435626E0,-1.245464206E0
7.405404101E1,1.253898907E1,1.927418590E0,-1.225723386E0
7.405641013E1,1.257308674E1,1.866401672E0,-1.173081279E0
7.405880575E1,1.257428265E1,1.804188251E0,-1.110269666E0
7.406118815E1,1.255573845E1,1.752144337E0,-1.028913736E0
7.406357049E1,1.250369453E1,1.698904037E0,-9.810572863E-1
7.406595289E1,1.240439224E1,1.616351724E0,-9.038887620E-1
7.406833523E1,1.228534985E1,1.548754454E0,-8.219345808E-1
7.407071763E1,1.211007500E1,1.447059512E0,-7.351947427E-1
7.407310002E1,1.195334530E1,1.359721422E0,-6.580262184E-1
7.407548237E1,1.175773239E1,1.276570916E0,-5.856433511E-1
7.407786476E1,1.154895878E1,1.174277663E0,-5.030909777E-1
7.408024711E1,1.133539867E1,1.038485050E0,-4.546363056E-1
7.408262950E1,1.111226845E1,9.116654396E-1,-4.295116663E-1
7.408501190E1,1.090828037E1,7.854440212E-1,-4.145565331E-1
7.408739424E1,1.070907784E1,6.496513486E-1,-3.996013701E-1
7.408977664E1,1.049970531E1,5.078766346E-1,-3.792623878E-1
7.409215898E1,1.030050373E1,3.912265003E-1,-3.786641955E-1
7.409454138E1,1.012044334E1,2.506481707E-1,-3.732803464E-1
7.409692372E1,9.973284721E0,1.393819153E-1,-3.439682424E-1
7.409930612E1,9.831509590E0,2.811566554E-2,-3.481557071E-1
7.410168846E1,9.713065147E0,-7.357929647E-2,-3.475574851E-1
7.410407086E1,9.594620705E0,-1.752742529E-1,-3.708875179E-1
7.410645325E1,9.480362892E0,-2.817548811E-1,-3.750749528E-1
7.410883560E1,9.381061554E0,-3.643072546E-1,-3.744767308E-1
7.411121799E1,9.257830620E0,-4.516452849E-1,-4.073780477E-1
7.411360034E1,9.157930374E0,-5.294120312E-1,-4.211367965E-1
7.411598273E1,9.058628082E0,-6.071787477E-1,-4.163511395E-1
7.411836508E1,8.958727837E0,-6.418746710E-1,-4.396811724E-1
7.412074747E1,8.868398666E0,-6.957131624E-1,-4.588237405E-1
7.412312987E1,8.797212601E0,-7.489534616E-1,-4.725824594E-1
7.412551221E1,8.726025581E0,-7.836494446E-1,-5.060819983E-1
7.412789461E1,8.678768158E0,-8.033902049E-1,-5.246263742E-1
7.413027695E1,8.612366676E0,-8.422735929E-1,-5.533402562E-1
7.413265935E1,8.564510345E0,-8.620143533E-1,-5.970092416E-1
7.413504169E1,8.536395073E0,-8.913264275E-1,-6.065805554E-1
7.413742409E1,8.502895355E0,-9.056833982E-1,-6.251249313E-1
7.413980648E1,8.483752251E0,-8.823533654E-1,-6.400800347E-1
7.414218882E1,8.469395638E0,-8.919246197E-1,-6.400800347E-1
7.414457122E1,8.469395638E0,-8.823533654E-1,-5.970092416E-1
7.414695356E1,8.468797684E0,-8.440681696E-1,-5.581258535E-1
7.414933596E1,8.483154297E0,-8.243274093E-1,-5.341976285E-1
7.415171836E1,8.487341881E0,-8.003991842E-1,-4.863412082E-1
7.415410070E1,8.506484032E0,-7.663014531E-1,-4.480560422E-1
7.415648310E1,8.553742409E0,-7.034898400E-1,-4.055834413E-1
7.415886544E1,8.591429710E0,-6.837490797E-1,-3.720839322E-1
7.416124784E1,8.619544983E0,-6.311069727E-1,-3.439682424E-1
7.416363018E1,8.671588898E0,-5.778666735E-1,-3.343969584E-1
7.416601258E1,8.728418350E0,-5.144568682E-1,-3.397808075E-1
7.416839497E1,8.746963501E0,-4.809573591E-1,-3.493520916E-1
7.417077732E1,8.813364029E0,-4.277170599E-1,-3.738785386E-1
7.417315971E1,8.841479301E0,-3.894318938E-1,-4.313062727E-1
7.417554205E1,8.898308754E0,-3.218346536E-1,-4.456632137E-1
7.417792445E1,8.921639442E0,-2.787638307E-1,-5.084748268E-1
7.418030679E1,8.954540253E0,-2.500499785E-1,-5.467599630E-1
7.418268919E1,8.988039970E0,-2.356930375E-1,-5.760720372E-1
7.418507159E1,9.020941734E0,-1.968096644E-1,-5.910272002E-1
7.418745393E1,9.049654961E0,-1.824527234E-1,-5.958128572E-1
7.418983632E1,9.077771187E0,-1.728814393E-1,-6.053841114E-1
7.419221867E1,9.101698875E0,-1.579262912E-1,-6.005984545E-1
7.419460106E1,9.106484413E0,-1.627119333E-1,-6.005984545E-1
7.419698341E1,9.116056442E0,-1.722832322E-1,-6.149554253E-1
7.419936580E1,9.125627518E0,-1.818545163E-1,-6.053841114E-1
7.420174815E1,9.135796547E0,-2.051845491E-1,-6.149554253E-1
7.420413054E1,9.116654396E0,-2.440679073E-1,-6.287141442E-1
7.420651294E1,9.126823425E0,-3.014956415E-1,-6.382854581E-1
7.420889528E1,9.122636795E0,-3.254238665E-1,-6.765705943E-1
7.421127768E1,9.118449211E0,-4.019941986E-1,-6.855437160E-1
7.421366008E1,9.114261627E0,-4.642075896E-1,-7.094719410E-1
7.421604242E1,9.100502968E0,-5.024927258E-1,-7.280163169E-1
7.421842482E1,9.091529846E0,-5.653043389E-1,-7.328019142E-1
7.422080716E1,9.096913338E0,-6.131607890E-1,-7.232306600E-1
7.422318955E1,9.092725754E0,-6.610172391E-1,-7.226324677E-1
7.422557190E1,9.098110199E0,-7.184450030E-1,-7.082754970E-1
7.422795429E1,9.083752632E0,-7.471588850E-1,-7.034898400E-1
7.423033664E1,9.098708153E0,-7.752745152E-1,-6.789634228E-1
7.423271903E1,9.113064766E0,-7.896314859E-1,-6.646065116E-1
7.423510143E1,9.117850304E0,-7.944171429E-1,-6.406782866E-1
7.423748377E1,9.113064766E0,-8.129615188E-1,-6.167500615E-1
7.423986617E1,9.117850304E0,-7.986045480E-1,-5.832505226E-1
7.424224851E1,9.141778946E0,-7.746763229E-1,-5.641079545E-1
7.424463091E1,9.156135559E0,-7.692924738E-1,-5.688936114E-1
7.424701325E1,9.160921097E0,-7.740781307E-1,-5.443671346E-1
7.424939565E1,9.169894218E0,-7.453642488E-1,-5.162515044E-1
7.425177804E1,9.174679756E0,-7.501499057E-1,-5.018945336E-1
7.425416039E1,9.184251785E0,-7.160521746E-1,-4.827519655E-1
7.425654278E1,9.184251785E0,-7.160521746E-1,-4.636093974E-1
7.425892513E1,9.174081802E0,-6.969096065E-1,-4.253242314E-1
7.426130752E1,9.178867340E0,-6.729813814E-1,-4.109672904E-1
7.426368987E1,9.169296265E0,-6.634100676E-1,-3.678964674E-1
7.426607226E1,9.144769669E0,-6.203392744E-1,-3.206382394E-1
7.426845466E1,9.120841980E0,-6.107679605E-1,-2.823530734E-1
7.427083700E1,9.116056442E0,-6.011967063E-1,-2.536391914E-1
7.427321940E1,9.106484413E0,-5.772684813E-1,-1.962114573E-1
7.427560174E1,9.086744308E0,-5.527420044E-1,-1.435693651E-1
7.427798414E1,9.067601204E0,-5.240281820E-1,-6.221338734E-2
7.428036653E1,9.048459053E0,-5.192425251E-1,-1.914258115E-2
7.428274888E1,9.043673515E0,-4.947160780E-1,3.828516230E-2
7.428513127E1,9.019146919E0,-4.474578202E-1,8.554340899E-2
7.428751362E1,9.009575844E0,-4.133601189E-1,1.477568001E-1
7.428989601E1,8.999405861E0,-3.846462369E-1,1.908276081E-1
7.429227836E1,9.013762474E0,-3.463610709E-1,2.243271172E-1
7.429466075E1,9.017950058E0,-3.272185028E-1,2.721835673E-1
7.429704315E1,9.037093163E0,-2.883351147E-1,3.146561682E-1
7.429942549E1,9.065208435E0,-2.685943544E-1,3.290131092E-1
7.430180789E1,9.113064766E0,-2.440679073E-1,3.481557071E-1
7.430419023E1,9.169894218E0,-2.243271172E-1,3.720839322E-1
7.430657263E1,9.208179474E0,-2.003988922E-1,3.810569942E-1
7.430895497E1,9.260223389E0,-1.950150430E-1,3.810569942E-1
7.431133737E1,9.322437286E0,-1.890329868E-1,3.858426511E-1
7.431371976E1,9.379266739E0,-1.459621787E-1,3.714857101E-1
7.431610211E1,9.455238342E0,-1.208375469E-1,3.948157430E-1
7.431848450E1,9.498309135E0,-1.016949639E-1,3.756731451E-1
7.432086685E1,9.570692062E0,-1.004985496E-1,3.804588020E-1
7.432324924E1,9.632308006E0,-8.554340899E-2,3.852444589E-1
7.432563159E1,9.713663101E0,-6.580262631E-2,3.852444589E-1
7.432801398E1,9.765707016E0,-4.127619043E-2,3.798605800E-1
7.433039638E1,9.827322960E0,-2.632104978E-2,3.702892959E-1
7.433277872E1,9.856036186E0,-1.136590727E-2,3.655036688E-1
7.433516112E1,9.922437668E0,1.794617064E-2,3.846462369E-1
7.433754346E1,9.965508461E0,4.247260094E-2,3.984049559E-1
7.433992586E1,1.001815033E1,5.264209956E-2,4.079762697E-1
7.434230820E1,1.004626560E1,7.657032460E-2,4.319044948E-1
7.434469060E1,1.011266708E1,1.112662554E-1,4.510470629E-1
7.434707299E1,1.014138031E1,1.304088384E-1,4.695914388E-1
7.434945534E1,1.019342422E1,1.549352705E-1,4.983053207E-1
7.435183773E1,1.021735287E1,1.938186288E-1,5.078766346E-1
7.435422008E1,1.024068260E1,1.938186288E-1,4.983053207E-1
7.435660247E1,1.026461124E1,2.231307179E-1,5.174478889E-1
7.435898487E1,1.026461124E1,2.327020019E-1,5.030909777E-1
7.436136721E1,1.026879883E1,2.656033039E-1,4.881358147E-1
7.436374961E1,1.027836990E1,2.805584669E-1,5.024927258E-1
7.436613195E1,1.026879883E1,2.656033039E-1,4.642075896E-1
7.436851435E1,1.024965572E1,2.560320199E-1,4.546363056E-1
7.437089669E1,1.024008465E1,2.464607358E-1,4.498506486E-1
7.437327909E1,1.021675491E1,2.027917206E-1,4.360919297E-1
7.437566148E1,1.018863869E1,1.884347796E-1,4.313062727E-1
7.437804382E1,1.015573788E1,1.453639716E-1,4.648058116E-1
7.438042622E1,1.011266708E1,1.064806059E-1,5.036891699E-1
7.438280856E1,1.007976532E1,5.383851007E-2,5.371887088E-1
7.438519096E1,1.000917721E1,-2.333002165E-2,5.718846321E-1
7.438757330E1,9.990633011E0,-6.101697683E-2,7.441678643E-1
7.438995570E1,1.009172916E1,-1.549352705E-1,7.830511928E-1
7.439233810E1,9.939187050E0,-2.057827413E-1,5.048855543E-1
7.439472044E1,9.906285286E0,-1.962114573E-1,6.634100676E-1
7.439710284E1,9.916455269E0,-2.955136001E-1,7.692924738E-1
7.439948518E1,9.850652695E0,-3.678964674E-1,7.842476368E-1
7.440186758E1,9.846465111E0,-4.061816335E-1,8.225327730E-1
7.440424992E1,9.823135376E0,-4.683950245E-1,8.135597110E-1
7.440663232E1,9.809376717E0,-5.258227587E-1,8.518448472E-1
7.440901471E1,9.790832520E0,-5.694918036E-1,8.901300430E-1
7.441139705E1,9.757930756E0,-6.317051649E-1,9.577272534E-1
7.441377945E1,9.744172096E0,-6.556333899E-1,9.625129104E-1
7.441616179E1,9.758528709E0,-7.034898400E-1,9.822536707E-1
7.441854419E1,9.725627899E0,-7.274180651E-1,1.001396298E0
7.442092653E1,9.730413437E0,-7.369893789E-1,9.966106415E-1
7.442330893E1,9.730413437E0,-7.465606928E-1,9.822536707E-1
7.442569132E1,9.730413437E0,-7.561319470E-1,9.631111026E-1
7.442807367E1,9.711869240E0,-7.710871100E-1,9.391828775E-1
7.443045606E1,9.697511673E0,-7.663014531E-1,9.104689956E-1
7.443283841E1,9.701699257E0,-7.567301393E-1,9.008977413E-1
7.443522080E1,9.682557106E0,-7.525427341E-1,8.721838593E-1
7.443760320E1,9.687342644E0,-7.190431952E-1,8.195417523E-1
