"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.856906391E0,9.235098839E0,-2.213360965E-1,3.151945591E0
7.859288370E0,9.239286423E0,-2.117647976E-1,3.166302681E0
7.861670349E0,9.230313301E0,-2.165504545E-1,3.185445070E0
7.864052276E0,9.263215065E0,-2.159522474E-1,3.199802160E0
7.866434256E0,9.272786140E0,-2.063809484E-1,3.209373474E0
7.868816235E0,9.277571678E0,-2.063809484E-1,3.214159012E0
7.871198214E0,9.258428574E0,-2.063809484E-1,3.228515863E0
7.873580193E0,9.287142754E0,-2.159522474E-1,3.218944550E0
7.875962172E0,9.287142754E0,-2.063809484E-1,3.218944550E0
7.878344099E0,9.272786140E0,-2.015953064E-1,3.218944550E0
7.880726079E0,9.291928291E0,-1.920240223E-1,3.195016384E0
7.883108058E0,9.287142754E0,-2.111666054E-1,3.195016384E0
7.885490037E0,9.268000603E0,-2.111666054E-1,3.195016384E0
7.887872016E0,9.287142754E0,-2.063809484E-1,3.195016384E0
7.890253943E0,9.287142754E0,-1.968096644E-1,3.204587698E0
7.892635922E0,9.282357216E0,-2.063809484E-1,3.195016384E0
7.895017901E0,9.277571678E0,-2.207378894E-1,3.190230846E0
7.897399881E0,9.277571678E0,-2.015953064E-1,3.204587698E0
7.899781860E0,9.282357216E0,-2.159522474E-1,3.195016384E0
7.902163839E0,9.268000603E0,-2.063809484E-1,3.209373474E0
7.904545766E0,9.277571678E0,-2.111666054E-1,3.199802160E0
7.906927745E0,9.278169632E0,-2.255235314E-1,3.199802160E0
7.909309724E0,9.263813019E0,-2.303091735E-1,3.214159012E0
7.911691704E0,9.254241943E0,-2.255235314E-1,3.199802160E0
7.914073683E0,9.239884377E0,-2.309073806E-1,3.204587698E0
7.916455610E0,9.254241943E0,-2.159522474E-1,3.204587698E0
7.918837589E0,9.244669914E0,-2.213360965E-1,3.185445070E0
7.921219568E0,9.268598557E0,-2.255235314E-1,3.185445070E0
7.923601547E0,9.249456406E0,-2.356930375E-1,3.180659533E0
7.925983526E0,9.254241943E0,-2.261217386E-1,3.156731367E0
7.928365454E0,9.254241943E0,-2.500499785E-1,3.152543783E0
7.930747433E0,9.254241943E0,-2.261217386E-1,3.156731367E0
7.933129412E0,9.272786140E0,-2.165504545E-1,3.137588739E0
7.935511391E0,9.282955170E0,-2.350948304E-1,3.147160053E0
7.937893370E0,9.272786140E0,-2.213360965E-1,3.147160053E0
7.940275297E0,9.302098274E0,-2.350948304E-1,3.151945591E0
7.942657276E0,9.301499367E0,-2.111666054E-1,3.147160053E0
7.945039256E0,9.311071396E0,-2.159522474E-1,3.161516905E0
7.947421235E0,9.330213547E0,-2.057827413E-1,3.161516905E0
7.949803214E0,9.339784622E0,-2.009970993E-1,3.156731367E0
7.952185193E0,9.344570160E0,-2.057827413E-1,3.151945591E0
7.954567120E0,9.363713264E0,-2.153540403E-1,3.147160053E0
7.956949099E0,9.378069878E0,-2.009970993E-1,3.142374277E0
7.959331079E0,9.354142189E0,-1.914258152E-1,3.132802963E0
7.961713058E0,9.354142189E0,-1.866401732E-1,3.099303484E0
7.964095037E0,9.334999084E0,-1.920240223E-1,3.080160856E0
7.966476964E0,9.343972206E0,-1.776670814E-1,3.084946632E0
7.968858943E0,9.324830055E0,-1.776670814E-1,3.056232691E0
7.971240922E0,9.320642471E0,-1.872383654E-1,3.061018467E0
7.973622901E0,9.311071396E0,-1.878365725E-1,3.061018467E0
7.976004881E0,9.320044518E0,-1.776670814E-1,3.080160856E0
7.978386860E0,9.330213547E0,-1.872383654E-1,3.094517946E0
7.980768787E0,9.301499367E0,-1.920240223E-1,3.108874798E0
7.983150766E0,9.291928291E0,-1.734796464E-1,3.118446112E0
7.985532745E0,9.311071396E0,-1.776670814E-1,3.151945591E0
7.987914724E0,9.306285858E0,-1.872383654E-1,3.147160053E0
7.990296704E0,9.301499367E0,-1.776670814E-1,3.171088219E0
7.992678631E0,9.291928291E0,-1.728814393E-1,3.166302681E0
7.995060610E0,9.291928291E0,-1.776670814E-1,3.180659533E0
7.997442589E0,9.277571678E0,-1.872383654E-1,3.195016384E0
7.999824568E0,9.296713829E0,-1.728814393E-1,3.199802160E0
8.002206547E0,9.300901413E0,-1.680957973E-1,3.190230846E0
8.004588474E0,9.286544800E0,-1.633101404E-1,3.185445070E0
8.006970454E0,9.300901413E0,-1.680957973E-1,3.180659533E0
8.009352433E0,9.311071396E0,-1.920240223E-1,3.166302681E0
8.011734412E0,9.301499367E0,-1.872383654E-1,3.151945591E0
8.014116391E0,9.296713829E0,-1.968096644E-1,3.147160053E0
8.016498370E0,9.291928291E0,-2.063809484E-1,3.151945591E0
8.018880297E0,9.291928291E0,-1.968096644E-1,3.137588739E0
8.021262276E0,9.291928291E0,-2.111666054E-1,3.161516905E0
8.023644256E0,9.291928291E0,-2.207378894E-1,3.156731367E0
8.026026235E0,9.301499367E0,-2.111666054E-1,3.180659533E0
8.028408214E0,9.296713829E0,-2.207378894E-1,3.209373474E0
8.030790141E0,9.297312737E0,-2.344966233E-1,3.242872953E0
8.033172120E0,9.302098274E0,-2.584248483E-1,3.281756163E0
8.035554099E0,9.311669350E0,-2.488535494E-1,3.300898790E0
8.037936079E0,9.340383530E0,-2.626122832E-1,3.310470104E0
8.040318058E0,9.345767021E0,-2.913261652E-1,3.296113253E0
8.042699985E0,9.345767021E0,-3.056831062E-1,3.257827997E0
8.045081964E0,9.355338097E0,-3.056831062E-1,3.233899832E0
8.047463943E0,9.350552559E0,-3.152543902E-1,3.219542980E0
8.049845922E0,9.331410408E0,-3.349951804E-1,3.209971666E0
8.052227901E0,9.326624870E0,-3.158525825E-1,3.205185890E0
8.054609829E0,9.312267303E0,-3.302095234E-1,3.186043262E0
8.056991808E0,9.302696228E0,-3.397808075E-1,3.181257725E0
8.059373787E0,9.307481766E0,-3.349951804E-1,3.171686411E0
8.061755766E0,9.288339615E0,-3.212364316E-1,3.162115097E0
8.064137745E0,9.273982048E0,-3.116651475E-1,3.147758245E0
8.066519724E0,9.264410973E0,-3.116651475E-1,3.142972469E0
8.068901651E0,9.259625435E0,-3.074777126E-1,3.142972469E0
8.071283631E0,9.235696793E0,-3.026920557E-1,3.157329559E0
8.073665610E0,9.221340179E0,-2.787638307E-1,3.181257725E0
8.076047589E0,9.211769104E0,-2.787638307E-1,3.195614576E0
8.078429568E0,9.221340179E0,-2.691925466E-1,3.205185890E0
8.080811495E0,9.211171150E0,-2.644068897E-1,3.214757204E0
8.083193474E0,9.196813583E0,-2.548356056E-1,3.214757204E0
8.085575454E0,9.201599121E0,-2.596212626E-1,3.214757204E0
8.087957433E0,9.196813583E0,-2.500499785E-1,3.195614576E0
8.090339412E0,9.206384659E0,-2.404786795E-1,3.195614576E0
8.092721391E0,9.211171150E0,-2.548356056E-1,3.200400352E0
8.095103318E0,9.206384659E0,-2.500499785E-1,3.190829039E0
8.097485297E0,9.206384659E0,-2.500499785E-1,3.186043262E0
8.099867276E0,9.211171150E0,-2.500499785E-1,3.195614576E0
8.102249256E0,9.230313301E0,-2.596212626E-1,3.190829039E0
8.104631235E0,9.249456406E0,-2.590230405E-1,3.205185890E0
8.107013214E0,9.259027481E0,-2.542374134E-1,3.209971666E0
8.109395141E0,9.273384094E0,-2.590230405E-1,3.181257725E0
8.111777120E0,9.268598557E0,-2.638086975E-1,3.200400352E0
8.114159099E0,9.287740707E0,-2.733799815E-1,3.200400352E0
8.116541079E0,9.287740707E0,-2.638086975E-1,3.181257725E0
8.118923058E0,9.287740707E0,-2.638086975E-1,3.181257725E0
8.121304985E0,9.316454887E0,-2.584248483E-1,3.186043262E0
8.123686964E0,9.321240425E0,-2.632105052E-1,3.176471949E0
8.126068943E0,9.330811501E0,-2.679961324E-1,3.166900873E0
8.128450922E0,9.326025963E0,-2.632105052E-1,3.171686411E0
8.130832901E0,9.335597992E0,-2.632105052E-1,3.147758245E0
8.133214829E0,9.330811501E0,-2.679961324E-1,3.152543783E0
8.135596808E0,9.335597992E0,-2.440679073E-1,3.147160053E0
8.137978787E0,9.335597992E0,-2.584248483E-1,3.147758245E0
8.140360766E0,9.354740143E0,-2.632105052E-1,3.142972469E0
8.142742745E0,9.340383530E0,-2.727817893E-1,3.157329559E0
8.145124672E0,9.349954605E0,-2.823530734E-1,3.147758245E0
8.147506651E0,9.359525681E0,-2.679961324E-1,3.152543783E0
8.149888631E0,9.335597992E0,-2.632105052E-1,3.157329559E0
8.152270610E0,9.335597992E0,-2.679961324E-1,3.166900873E0
8.154652589E0,9.335597992E0,-2.775674164E-1,3.176471949E0
8.157034568E0,9.326025963E0,-2.727817893E-1,3.186043262E0
8.159416495E0,9.326025963E0,-2.775674164E-1,3.195614576E0
8.161798474E0,9.302098274E0,-2.727817893E-1,3.205185890E0
8.164180454E0,9.297312737E0,-2.775674164E-1,3.219542980E0
8.166562433E0,9.282955170E0,-2.590230405E-1,3.200400352E0
8.168944412E0,9.273384094E0,-2.590230405E-1,3.200400352E0
8.171326339E0,9.287740707E0,-2.542374134E-1,3.214757204E0
8.173708318E0,9.268598557E0,-2.350948304E-1,3.209373474E0
8.176090297E0,9.263813019E0,-2.303091735E-1,3.195016384E0
8.178472276E0,9.253643036E0,-2.111666054E-1,3.199802160E0
8.180854256E0,9.244071960E0,-1.878365725E-1,3.180659533E0
8.183236183E0,9.224929810E0,-2.117647976E-1,3.185445070E0
8.185618162E0,9.215956688E0,-2.117647976E-1,3.180659533E0
8.188000141E0,9.211171150E0,-2.213360965E-1,3.180659533E0
8.190382120E0,9.201599121E0,-2.123630047E-1,3.175873756E0
8.192764099E0,9.201001167E0,-2.075773627E-1,3.151945591E0
8.195146079E0,9.201001167E0,-2.075773627E-1,3.171088219E0
8.197528058E0,9.205786705E0,-1.932204217E-1,3.171088219E0
8.199909985E0,9.191430092E0,-1.980060786E-1,3.166302681E0
8.202291964E0,9.210572243E0,-1.788634956E-1,3.161516905E0
8.204673943E0,9.215357780E0,-1.836491376E-1,3.137588739E0
8.207055922E0,9.234500885E0,-1.974078715E-1,3.123231649E0
8.209437901E0,9.239286423E0,-1.926222295E-1,3.113660574E0
8.211819829E0,9.244071960E0,-1.878365725E-1,3.099303484E0
8.214201808E0,9.248857498E0,-1.740778536E-1,3.084946632E0
8.216583787E0,9.253643036E0,-1.884347796E-1,3.065804005E0
8.218965766E0,9.248857498E0,-1.836491376E-1,3.061018467E0
8.221347745E0,9.263215065E0,-1.926222295E-1,3.065804005E0
8.223729672E0,9.277571678E0,-1.926222295E-1,3.046661377E0
8.226111651E0,9.282357216E0,-2.069791555E-1,3.061018467E0
8.228493631E0,9.282357216E0,-1.830509305E-1,3.075375319E0
8.230875610E0,9.282357216E0,-1.830509305E-1,3.080160856E0
8.233257589E0,9.287142754E0,-1.734796464E-1,3.108874798E0
8.235639568E0,9.306285858E0,-1.824527234E-1,3.142374277E0
8.238021495E0,9.296115875E0,-1.633101404E-1,3.166302681E0
8.240403474E0,9.301499367E0,-1.776670814E-1,3.190230846E0
8.242785454E0,9.315856934E0,-1.818545163E-1,3.190230846E0
8.245167433E0,9.296713829E0,-1.872383654E-1,3.204587698E0
8.247549412E0,9.311071396E0,-1.914258152E-1,3.214159012E0
8.249931391E0,9.320642471E0,-1.770688742E-1,3.223730326E0
8.252313318E0,9.320044518E0,-1.674975902E-1,3.233301640E0
8.254695297E0,9.325428009E0,-1.914258152E-1,3.218944550E0
8.257077276E0,9.339784622E0,-1.866401732E-1,3.209373474E0
8.259459256E0,9.330213547E0,-1.866401732E-1,3.204587698E0
8.261841235E0,9.354142189E0,-1.818545163E-1,3.185445070E0
8.264223162E0,9.353543282E0,-1.722832322E-1,3.190230846E0
8.266605141E0,9.358329773E0,-1.770688742E-1,3.156731367E0
8.268987120E0,9.367900848E0,-1.866401732E-1,3.137588739E0
8.271369099E0,9.363713264E0,-2.009970993E-1,3.118446112E0
8.273751079E0,9.373284340E0,-2.057827413E-1,3.094517946E0
8.276133006E0,9.367900848E0,-1.866401732E-1,3.070589542E0
8.278514985E0,9.358927727E0,-2.063809484E-1,3.056232691E0
8.280896964E0,9.334999084E0,-2.015953064E-1,3.061018467E0
8.283278943E0,9.334999084E0,-1.968096644E-1,3.046661377E0
8.285660922E0,9.325428009E0,-2.111666054E-1,3.046661377E0
8.288042901E0,9.330213547E0,-2.015953064E-1,3.041875839E0
8.290424829E0,9.320642471E0,-1.974078715E-1,3.027518749E0
8.292806808E0,9.311071396E0,-2.165504545E-1,3.032304525E0
8.295188787E0,9.320642471E0,-2.015953064E-1,3.051447153E0
8.297570766E0,9.311071396E0,-1.920240223E-1,3.056232691E0
8.299952745E0,9.296713829E0,-1.926222295E-1,3.051447153E0
8.302334672E0,9.282357216E0,-1.974078715E-1,3.065804005E0
8.304716651E0,9.272786140E0,-1.734796464E-1,3.089732170E0
8.307098631E0,9.268000603E0,-1.878365725E-1,3.089732170E0
8.309480610E0,9.268000603E0,-1.830509305E-1,3.084946632E0
8.311862589E0,9.272786140E0,-1.926222295E-1,3.094517946E0
8.314244516E0,9.272786140E0,-1.782652885E-1,3.113660574E0
8.316626495E0,9.272786140E0,-1.830509305E-1,3.104089260E0
8.319008474E0,9.281759262E0,-1.734796464E-1,3.104089260E0
8.321390454E0,9.281759262E0,-1.734796464E-1,3.108874798E0
8.323772433E0,9.282357216E0,-1.878365725E-1,3.118446112E0
8.326154412E0,9.291928291E0,-1.968096644E-1,3.128017426E0
8.328536339E0,9.287142754E0,-2.015953064E-1,3.142374277E0
8.330918318E0,9.315856934E0,-2.063809484E-1,3.147160053E0
8.333300297E0,9.315856934E0,-2.207378894E-1,3.156731367E0
8.335682276E0,9.325428009E0,-2.153540403E-1,3.147160053E0
8.338064256E0,9.334999084E0,-2.153540403E-1,3.171088219E0
8.340446183E0,9.344570160E0,-2.105683982E-1,3.171088219E0
8.342828162E0,9.368498802E0,-2.291127741E-1,3.171088219E0
8.345210141E0,9.363713264E0,-2.201396823E-1,3.161516905E0
8.347592120E0,9.368498802E0,-2.392822653E-1,3.156731367E0
8.349974099E0,9.378069878E0,-2.434697002E-1,3.151945591E0
8.352356079E0,9.378668785E0,-2.482553422E-1,3.147160053E0
8.354738006E0,9.382855415E0,-2.386840582E-1,3.151945591E0
8.357119985E0,9.373882294E0,-2.482553422E-1,3.156731367E0
8.359501964E0,9.378668785E0,-2.626122832E-1,3.147160053E0
8.361883943E0,9.383454323E0,-2.626122832E-1,3.137588739E0
8.364265922E0,9.378668785E0,-2.488535494E-1,3.132802963E0
8.366647849E0,9.369096756E0,-2.488535494E-1,3.137588739E0
8.369029829E0,9.364311218E0,-2.488535494E-1,3.147160053E0
8.371411808E0,9.344570160E0,-2.297109663E-1,3.151945591E0
8.373793787E0,9.334999084E0,-2.344966233E-1,3.147160053E0
8.376175766E0,9.330811501E0,-2.440679073E-1,3.151945591E0
8.378557745E0,9.315856934E0,-2.255235314E-1,3.137588739E0
8.380939672E0,9.330213547E0,-2.201396823E-1,3.137588739E0
8.383321651E0,9.306883812E0,-2.350948304E-1,3.132802963E0
8.385703631E0,9.306285858E0,-2.303091735E-1,3.137588739E0
8.388085610E0,9.282357216E0,-2.255235314E-1,3.137588739E0
8.390467589E0,9.259027481E0,-2.356930375E-1,3.147160053E0
8.392849568E0,9.263813019E0,-2.356930375E-1,3.147160053E0
8.395231495E0,9.263813019E0,-2.303091735E-1,3.166302681E0
8.397613474E0,9.249456406E0,-2.356930375E-1,3.142374277E0
8.399995454E0,9.239286423E0,-2.165504545E-1,3.161516905E0
8.402377433E0,9.230313301E0,-2.165504545E-1,3.175873756E0
8.404759412E0,9.239884377E0,-2.309073806E-1,3.175873756E0
8.407141339E0,9.239884377E0,-2.356930375E-1,3.180659533E0
8.409523318E0,9.239884377E0,-2.356930375E-1,3.180659533E0
8.411905297E0,9.254241943E0,-2.356930375E-1,3.156731367E0
8.414287276E0,9.235098839E0,-2.500499785E-1,3.176471949E0
8.416669256E0,9.235098839E0,-2.548356056E-1,3.176471949E0
8.419051235E0,9.244669914E0,-2.452643216E-1,3.171686411E0
8.421433162E0,9.249456406E0,-2.500499785E-1,3.171686411E0
8.423815141E0,9.249456406E0,-2.644068897E-1,3.157329559E0
8.426197120E0,9.244669914E0,-2.548356056E-1,3.142972469E0
8.428579099E0,9.263813019E0,-2.452643216E-1,3.123830080E0
8.430961079E0,9.273384094E0,-2.638086975E-1,3.123830080E0
8.433343006E0,9.268598557E0,-2.644068897E-1,3.123830080E0
8.435724985E0,9.268598557E0,-2.644068897E-1,3.128615618E0
8.438106964E0,9.268598557E0,-2.548356056E-1,3.123830080E0
8.440488943E0,9.287740707E0,-2.494517565E-1,3.095116138E0
8.442870922E0,9.292527199E0,-2.446661144E-1,3.099303484E0
8.445252901E0,9.282955170E0,-2.500499785E-1,3.095116138E0
8.447634829E0,9.291928291E0,-2.303091735E-1,3.104089260E0
8.450016808E0,9.291928291E0,-2.303091735E-1,3.104089260E0
8.452398787E0,9.301499367E0,-2.255235314E-1,3.099303484E0
8.454780766E0,9.320642471E0,-2.063809484E-1,3.108874798E0
8.457162745E0,9.306285858E0,-2.111666054E-1,3.108874798E0
8.459544672E0,9.301499367E0,-1.920240223E-1,3.123231649E0
8.461926651E0,9.296713829E0,-2.015953064E-1,3.128017426E0
8.464308631E0,9.306285858E0,-2.063809484E-1,3.128017426E0
8.466690610E0,9.315856934E0,-1.920240223E-1,3.142374277E0
8.469072589E0,9.301499367E0,-2.111666054E-1,3.147160053E0
8.471454568E0,9.311071396E0,-2.063809484E-1,3.142374277E0
8.473836495E0,9.311071396E0,-2.063809484E-1,3.151945591E0
8.476218474E0,9.306285858E0,-2.159522474E-1,3.151945591E0
8.478600454E0,9.306883812E0,-2.398804724E-1,3.156731367E0
8.480982433E0,9.316454887E0,-2.446661144E-1,3.142374277E0
8.483364412E0,9.311071396E0,-2.255235314E-1,3.128017426E0
8.485746391E0,9.301499367E0,-2.255235314E-1,3.142374277E0
8.488128318E0,9.311071396E0,-2.255235314E-1,3.142374277E0
8.490510297E0,9.301499367E0,-2.207378894E-1,3.137588739E0
8.492892276E0,9.291928291E0,-2.207378894E-1,3.137588739E0
8.495274256E0,9.306883812E0,-2.398804724E-1,3.132802963E0
8.497656235E0,9.297312737E0,-2.350948304E-1,3.132802963E0
8.500038162E0,9.301499367E0,-2.303091735E-1,3.137588739E0
8.502420141E0,9.315856934E0,-2.350948304E-1,3.132802963E0
8.504802120E0,9.292527199E0,-2.494517565E-1,3.123830080E0
8.507184099E0,9.292527199E0,-2.494517565E-1,3.128615618E0
8.509566079E0,9.297312737E0,-2.446661144E-1,3.123231649E0
8.511948058E0,9.311669350E0,-2.494517565E-1,3.123231649E0
8.514329985E0,9.287740707E0,-2.638086975E-1,3.109472990E0
8.516711964E0,9.297312737E0,-2.733799815E-1,3.104687452E0
8.519093943E0,9.292527199E0,-2.781656384E-1,3.109472990E0
8.521475922E0,9.287740707E0,-2.829512656E-1,3.109472990E0
8.523857901E0,9.302098274E0,-2.685943544E-1,3.109472990E0
8.526239829E0,9.292527199E0,-2.829512656E-1,3.119044304E0
8.528621808E0,9.306883812E0,-2.781656384E-1,3.109472990E0
8.531003787E0,9.292527199E0,-2.781656384E-1,3.099901676E0
8.533385766E0,9.297312737E0,-2.877369225E-1,3.128615618E0
8.535767745E0,9.297312737E0,-2.781656384E-1,3.099901676E0
8.538149724E0,9.302098274E0,-2.781656384E-1,3.109472990E0
8.540531704E0,9.302098274E0,-2.733799815E-1,3.123830080E0
8.542913631E0,9.306883812E0,-2.829512656E-1,3.119044304E0
8.545295610E0,9.306883812E0,-2.638086975E-1,3.133401155E0
8.547677589E0,9.311669350E0,-2.823530734E-1,3.152543783E0
8.550059568E0,9.292527199E0,-2.733799815E-1,3.142972469E0
8.552441495E0,9.306883812E0,-2.685943544E-1,3.142972469E0
8.554823474E0,9.306883812E0,-2.638086975E-1,3.142972469E0
8.557205454E0,9.316454887E0,-2.590230405E-1,3.138186932E0
8.559587433E0,9.306883812E0,-2.398804724E-1,3.128017426E0
8.561969412E0,9.297312737E0,-2.542374134E-1,3.119044304E0
8.564351391E0,9.306883812E0,-2.494517565E-1,3.104089260E0
8.566733370E0,9.315856934E0,-2.207378894E-1,3.099303484E0
8.569115297E0,9.302098274E0,-2.494517565E-1,3.104089260E0
8.571497276E0,9.306883812E0,-2.398804724E-1,3.089732170E0
8.573879256E0,9.302098274E0,-2.398804724E-1,3.080160856E0
8.576261235E0,9.316454887E0,-2.446661144E-1,3.075375319E0
8.578643214E0,9.306883812E0,-2.542374134E-1,3.071187973E0
8.581025141E0,9.316454887E0,-2.638086975E-1,3.042474031E0
8.583407120E0,9.316454887E0,-2.638086975E-1,3.056830883E0
8.585789099E0,9.330811501E0,-2.733799815E-1,3.061616659E0
8.588171079E0,9.326025963E0,-2.590230405E-1,3.066402197E0
8.590553058E0,9.311669350E0,-2.781656384E-1,3.071187973E0
8.592934985E0,9.321240425E0,-2.781656384E-1,3.090330362E0
8.595316964E0,9.306883812E0,-2.781656384E-1,3.095116138E0
8.597698943E0,9.316454887E0,-2.925225794E-1,3.119044304E0
8.600080922E0,9.316454887E0,-2.829512656E-1,3.133401155E0
8.602462901E0,9.317052841E0,-2.919243574E-1,3.147758245E0
8.604844881E0,9.326025963E0,-2.823530734E-1,3.162115097E0
8.607226808E0,9.326624870E0,-2.919243574E-1,3.166900873E0
8.609608787E0,9.321240425E0,-2.536391914E-1,3.171686411E0
8.611990766E0,9.335597992E0,-2.679961324E-1,3.186043262E0
8.614372745E0,9.349954605E0,-2.584248483E-1,3.176471949E0
8.616754724E0,9.335597992E0,-2.440679073E-1,3.166302681E0
8.619136704E0,9.359525681E0,-2.536391914E-1,3.161516905E0
8.621518631E0,9.368498802E0,-2.249253243E-1,3.142374277E0
8.623900610E0,9.382855415E0,-2.249253243E-1,3.104089260E0
8.626282589E0,9.378069878E0,-2.249253243E-1,3.099303484E0
8.628664568E0,9.358927727E0,-2.392822653E-1,3.061018467E0
8.631046547E0,9.382855415E0,-2.392822653E-1,3.027518749E0
8.633428526E0,9.363713264E0,-2.159522474E-1,3.017947674E0
8.635810454E0,9.358927727E0,-2.398804724E-1,2.984447956E0
8.638192433E0,9.354142189E0,-2.303091735E-1,2.974876642E0
8.640574412E0,9.334999084E0,-2.350948304E-1,2.984447956E0
8.642956391E0,9.325428009E0,-2.356930375E-1,2.984447956E0
8.645338370E0,9.325428009E0,-2.255235314E-1,3.017947674E0
8.647720297E0,9.301499367E0,-2.356930375E-1,3.056232691E0
8.650102276E0,9.302098274E0,-2.398804724E-1,3.099303484E0
8.652484256E0,9.292527199E0,-2.446661144E-1,3.128017426E0
8.654866235E0,9.278169632E0,-2.446661144E-1,3.137588739E0
8.657248214E0,9.282955170E0,-2.494517565E-1,3.142972469E0
8.659630193E0,9.278169632E0,-2.542374134E-1,3.133401155E0
8.662012120E0,9.263813019E0,-2.596212626E-1,3.104687452E0
8.664394099E0,9.263813019E0,-2.691925466E-1,3.085544825E0
8.666776079E0,9.263813019E0,-2.739782035E-1,3.075973511E0
8.669158058E0,9.244669914E0,-2.691925466E-1,3.080759048E0
8.671540037E0,9.249456406E0,-2.644068897E-1,3.090330362E0
8.673921964E0,9.235098839E0,-2.644068897E-1,3.109472990E0
8.676303943E0,9.250054359E0,-2.979064286E-1,3.109472990E0
8.678685922E0,9.263813019E0,-2.691925466E-1,3.123830080E0
8.681067901E0,9.268598557E0,-2.781656384E-1,3.138186932E0
8.683449881E0,9.273384094E0,-2.781656384E-1,3.138186932E0
8.685831860E0,9.278169632E0,-2.733799815E-1,3.147758245E0
8.688213787E0,9.282955170E0,-2.829512656E-1,3.166900873E0
8.690595766E0,9.302696228E0,-3.062812984E-1,3.186043262E0
8.692977745E0,9.312267303E0,-2.871387303E-1,3.190829039E0
8.695359724E0,9.307481766E0,-3.062812984E-1,3.209971666E0
8.697741704E0,9.331410408E0,-2.967100143E-1,3.214757204E0
8.700123683E0,9.321838379E0,-3.062812984E-1,3.229114056E0
8.702505610E0,9.326624870E0,-2.919243574E-1,3.209971666E0
8.704887589E0,9.326025963E0,-2.871387303E-1,3.205185890E0
8.707269568E0,9.321838379E0,-3.014956415E-1,3.195614576E0
8.709651547E0,9.330811501E0,-2.871387303E-1,3.205185890E0
8.712033526E0,9.326025963E0,-2.871387303E-1,3.176471949E0
8.714415454E0,9.311669350E0,-2.632105052E-1,3.186043262E0
8.716797433E0,9.302098274E0,-2.733799815E-1,3.171686411E0
8.719179412E0,9.293125153E0,-2.877369225E-1,3.181257725E0
8.721561391E0,9.268598557E0,-2.733799815E-1,3.186043262E0
8.723943370E0,9.259027481E0,-2.542374134E-1,3.176471949E0
8.726325349E0,9.239884377E0,-2.309073806E-1,3.166302681E0
