"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.029063960E1,1.282817032E-2,1.014036313E-1,-4.444044828E-2
3.029287611E1,1.496619824E-2,2.611448988E-2,-4.841107130E-2
3.029511274E1,1.374446787E-2,-4.062253982E-2,-4.871650413E-2
3.029734981E1,6.719517522E-3,-8.048149943E-2,-4.886921868E-2
3.029958742E1,0.000000000E0,-1.094975919E-1,-4.657847434E-2
3.030182313E1,-2.748893574E-3,-1.240056455E-1,-4.795292020E-2
3.030405983E1,-1.145372353E-2,-1.250746548E-1,-4.795292020E-2
3.030629732E1,-1.740965992E-2,-1.151480973E-1,-4.428773001E-2
3.030853309E1,-1.588249579E-2,-1.030835137E-1,-4.428773001E-2
3.031076973E1,-5.650503561E-3,-8.384125680E-2,-4.535674304E-2
3.031300599E1,9.162978968E-4,-5.971207842E-2,-4.520402849E-2
3.031524336E1,7.635815535E-3,-3.191770986E-2,-4.749477282E-2
3.031748085E1,1.313360315E-2,-5.345070735E-3,-5.100724846E-2
3.031971632E1,1.847867295E-2,1.756237634E-2,-4.841107130E-2
3.032195356E1,2.138028294E-2,4.062253982E-2,-4.214970022E-2
3.032419057E1,2.321287990E-2,6.719517708E-2,-3.711006418E-2
3.032642347E1,2.244929783E-2,8.674286306E-2,-4.199698567E-2
3.032864808E1,2.886338346E-2,1.047633886E-1,-4.795292020E-2
3.033088783E1,2.687807009E-2,1.266018152E-1,-4.780020565E-2
3.033313673E1,2.855795063E-2,1.496619880E-1,-4.291328415E-2
3.033537745E1,3.252857551E-2,1.617265791E-1,-4.276056588E-2
3.033761268E1,3.497203439E-2,1.592831165E-1,-4.153883830E-2
3.033984669E1,3.680463135E-2,1.288925707E-1,-4.046982154E-2
3.034208406E1,3.711006418E-2,8.399397135E-2,-4.795292020E-2
3.034431972E1,3.619376570E-2,3.787364438E-2,-5.665775016E-2
3.034655751E1,2.565634064E-2,-1.985311974E-3,-6.062837690E-2
3.034879750E1,1.420261711E-2,-1.511891466E-2,-5.589416996E-2
3.035103029E1,1.023199316E-2,-3.084869497E-2,-4.627304152E-2
3.035326777E1,6.108652335E-3,-4.413501546E-2,-4.016438872E-2
3.035550203E1,1.175915636E-2,-7.452555746E-2,-3.909537569E-2
3.035774043E1,9.773843922E-3,-1.084285825E-1,-4.657847434E-2
3.035997749E1,9.621127509E-3,-1.241583601E-1,-5.513058975E-2
3.036221358E1,0.000000000E0,-1.094975919E-1,-5.513058975E-2
3.036444984E1,-6.108652451E-4,-8.032877743E-2,-4.642575979E-2
3.036668348E1,9.773843922E-3,-4.902193695E-2,-4.260785133E-2
3.036890870E1,2.504547499E-2,-2.382374369E-2,-4.978551716E-2
3.037114888E1,3.558290005E-2,5.192354787E-3,-5.681046844E-2
3.037339668E1,3.390302137E-2,4.398229718E-2,-5.421429127E-2
3.037563679E1,1.878410578E-2,9.162978828E-2,-5.177082866E-2
3.037787434E1,4.886921961E-3,1.295034289E-1,-5.177082866E-2
3.038010682E1,-1.069014193E-3,1.441642046E-1,-5.054909736E-2
3.038234315E1,-1.221730490E-3,1.320996135E-1,-5.299255997E-2
3.038457960E1,9.315694682E-3,1.087340117E-1,-5.421429127E-2
3.038681386E1,2.367102914E-2,8.781187981E-2,-5.421429127E-2
3.038904274E1,3.207042441E-2,7.559457421E-2,-5.299255997E-2
3.039129030E1,3.054326214E-2,6.352998316E-2,-5.299255997E-2
3.039352730E1,2.061670274E-2,5.879577994E-2,-5.803219974E-2
3.039576710E1,4.581489135E-3,5.177082866E-2,-6.307183951E-2
3.039800038E1,-4.276056774E-3,3.863722831E-2,-5.711590126E-2
3.040023671E1,-1.221730490E-3,9.468411095E-3,-4.978551716E-2
3.040247334E1,5.345070735E-3,-2.947424725E-2,-4.993823543E-2
3.040471040E1,1.679879427E-2,-7.223481685E-2,-5.726861581E-2
3.040694826E1,1.145372353E-2,-9.514226019E-2,-5.619960278E-2
3.040918379E1,6.261368748E-3,-1.010981947E-1,-4.657847434E-2
3.041142067E1,5.192354787E-3,-9.132435173E-2,-4.276056588E-2
3.041365578E1,1.267545391E-2,-8.674286306E-2,-4.276056588E-2
3.041588539E1,1.191187184E-2,-7.086037099E-2,-5.009094998E-2
3.041813032E1,5.192354787E-3,-3.436116874E-2,-5.360342562E-2
3.042036683E1,1.527163113E-4,1.557706390E-2,-6.078109145E-2
3.042260597E1,1.527163084E-3,8.460483700E-2,-6.169738993E-2
3.042484120E1,4.276056774E-3,1.611157060E-1,-5.406157300E-2
3.042707686E1,1.878410578E-2,2.093740702E-1,-4.398229718E-2
3.042931416E1,3.497203439E-2,2.211332172E-1,-4.612032697E-2
3.043155122E1,4.688390717E-2,1.966986060E-1,-5.238169432E-2
3.043378706E1,4.596760869E-2,1.518000066E-1,-5.619960278E-2
3.043602357E1,3.145955876E-2,1.010981947E-1,-5.894849449E-2
3.043826014E1,2.199114859E-2,5.879577994E-2,-6.047565863E-2
3.044049733E1,1.359175146E-2,1.160643995E-2,-5.574145541E-2
3.044273506E1,1.145372353E-2,-3.329215571E-2,-5.115996301E-2
3.044497041E1,8.093964309E-3,-7.437284291E-2,-4.886921868E-2
3.044720753E1,-3.512475174E-3,-1.033889428E-1,-6.123924255E-2
3.044944465E1,-1.725694351E-2,-1.139263660E-1,-6.505715102E-2
3.045168037E1,-2.443460934E-2,-1.041525230E-1,-5.650503561E-2
3.045391719E1,-1.435533352E-2,-8.491026610E-2,-5.024366826E-2
3.045615370E1,1.313360315E-2,-6.719517708E-2,-5.238169432E-2
3.045839094E1,3.329215571E-2,-4.459316283E-2,-5.345070735E-2
3.046062861E1,4.001167417E-2,-1.435533352E-2,-4.703662544E-2
3.046286390E1,3.833179548E-2,2.076941915E-2,-4.948008433E-2
3.046510072E1,2.809980139E-2,5.864306539E-2,-5.787948146E-2
3.046733778E1,1.420261711E-2,9.896016866E-2,-6.398813426E-2
3.046957417E1,-3.665191587E-3,1.333213449E-1,-6.032294407E-2
3.047181080E1,-1.328631863E-2,1.432479024E-1,-5.543602258E-2
3.047404732E1,-1.221730467E-2,1.346957833E-1,-6.291911751E-2
3.047628407E1,-2.748893574E-3,1.174388453E-1,-6.658431143E-2
3.047852174E1,1.038470957E-2,9.422596544E-2,-5.910121277E-2
3.048075770E1,2.092213556E-2,7.452555746E-2,-5.421429127E-2
3.048299440E1,2.779436857E-2,4.657847434E-2,-5.803219974E-2
3.048523164E1,2.596177347E-2,1.374446787E-2,-5.818491429E-2
3.048746742E1,1.664607786E-2,-1.756237634E-2,-4.856378585E-2
3.048970430E1,-2.138028387E-3,-3.665191308E-2,-5.482515693E-2
3.049193751E1,-2.199114859E-2,-4.718934000E-2,-6.368270516E-2
3.049416542E1,-3.054326214E-2,-3.848451003E-2,-6.490442902E-2
3.049641493E1,-2.138028294E-2,-1.435533352E-2,-5.742133409E-2
3.049865083E1,-3.054326226E-4,-3.054326226E-4,-4.978551716E-2
3.050089094E1,2.076941915E-2,-6.108652451E-4,-5.574145541E-2
3.050312495E1,2.428189293E-2,-4.428773187E-3,-6.062837690E-2
3.050536079E1,1.191187184E-2,-1.145372353E-2,-5.711590126E-2
3.050759755E1,-3.054326167E-3,-2.076941915E-2,-5.849034712E-2
3.050983394E1,-1.420261711E-2,-2.061670274E-2,-6.108652428E-2
3.051207130E1,-2.626720630E-2,-1.313360315E-2,-6.230825558E-2
3.051430873E1,-3.191770986E-2,1.252273750E-2,-5.986479297E-2
3.051654078E1,-1.756237634E-2,5.222897977E-2,-5.711590126E-2
3.051876777E1,5.192354787E-3,8.216137439E-2,-5.681046844E-2
3.052101845E1,1.924225502E-2,1.085812971E-1,-5.894849449E-2
3.052325435E1,2.443460934E-2,1.206458881E-1,-5.283984542E-2
3.052549428E1,2.046398632E-2,1.110247597E-1,-4.917465150E-2
3.052772749E1,1.389718428E-2,8.933904022E-2,-6.276640296E-2
3.052996480E1,7.024950348E-3,5.054909736E-2,-6.918048859E-2
3.053220210E1,7.635815535E-3,2.015855350E-2,-6.185010448E-2
3.053443306E1,9.468411095E-3,-1.252273750E-2,-5.833763257E-2
3.053665321E1,3.817907767E-3,-4.886921868E-2,-6.230825558E-2
3.053890010E1,-7.788531948E-3,-7.651086897E-2,-6.734789163E-2
3.054114790E1,-2.046398632E-2,-8.720101416E-2,-6.383541971E-2
3.054338905E1,-2.779436857E-2,-8.338310570E-2,-5.772676691E-2
3.054562367E1,-2.504547499E-2,-6.765332818E-2,-5.024366826E-2
3.054785780E1,-1.954768784E-2,-4.108068720E-2,-5.146539584E-2
3.055009248E1,-6.872233935E-3,-2.443460934E-2,-5.360342562E-2
3.055231660E1,8.399397135E-3,-1.679879380E-3,-5.833763257E-2
3.055455647E1,1.878410578E-2,2.244929783E-2,-6.551529467E-2
3.055680263E1,1.939497143E-2,5.283984542E-2,-6.169738993E-2
3.055902925E1,2.367102914E-2,8.659014851E-2,-5.543602258E-2
3.056126625E1,2.076941915E-2,1.194241568E-1,-6.017022580E-2
3.056350227E1,1.389718428E-2,1.450804919E-1,-6.750060618E-2
3.056575447E1,-4.581489484E-4,1.647808999E-1,-6.750060618E-2
3.056798768E1,-1.007927675E-2,1.734857261E-1,-6.765332818E-2
3.057020997E1,-7.941247895E-3,1.624901593E-1,-6.887505949E-2
3.057246156E1,-1.527163113E-4,1.211040318E-1,-7.009678334E-2
3.057469838E1,9.621127509E-3,5.787948146E-2,-6.536258012E-2
3.057693916E1,1.649336144E-2,-2.733621933E-2,-6.322455406E-2
3.057917097E1,1.374446787E-2,-1.049161032E-1,-6.108652428E-2
3.058140443E1,5.039638374E-3,-1.629483104E-1,-5.650503561E-2
3.058363661E1,-9.162978269E-3,-1.954768747E-1,-5.314527452E-2
3.058588222E1,-1.893682219E-2,-1.953241676E-1,-5.696318299E-2
3.058811568E1,-2.916881628E-2,-1.598939747E-1,-6.658431143E-2
3.059034700E1,-2.901609987E-2,-8.949175477E-2,-6.627888232E-2
3.059259224E1,-2.748893574E-2,-9.468411095E-3,-5.742133409E-2
3.059482808E1,-1.740965992E-2,6.444628537E-2,-6.078109145E-2
3.059706709E1,-6.261368748E-3,1.200350225E-1,-6.780604273E-2
3.059930092E1,1.679879380E-3,1.478293836E-1,-6.505715102E-2
3.060153828E1,6.566801574E-3,1.525636017E-1,-6.139195710E-2
3.060377583E1,2.015855350E-2,1.485929638E-1,-6.368270516E-2
3.060601149E1,2.107485011E-2,1.340849251E-1,-6.750060618E-2
3.060824891E1,1.221730467E-2,1.256855279E-1,-5.650503561E-2
3.061048726E1,8.246680722E-3,1.136209369E-1,-4.932736978E-2
3.061272157E1,8.857546374E-3,8.338310570E-2,-5.070181563E-2
3.061495796E1,-2.748893574E-3,5.681046844E-2,-6.551529467E-2
3.061719020E1,-2.382374369E-2,4.871650413E-2,-7.055493444E-2
3.061941517E1,-4.352414981E-2,4.795292020E-2,-6.719517708E-2
3.062166914E1,-3.619376570E-2,4.535674304E-2,-7.070764899E-2
3.062390468E1,-8.246680722E-3,2.412917651E-2,-7.177666575E-2
3.062614595E1,2.412917651E-2,-1.771509275E-2,-6.688974798E-2
3.062837910E1,4.169155285E-2,-6.658431143E-2,-7.055493444E-2
3.063061500E1,3.359758854E-2,-9.926560521E-2,-7.192938030E-2
3.063285176E1,3.665191587E-3,-1.119410545E-1,-6.368270516E-2
3.063508803E1,-2.809980139E-2,-9.804387391E-2,-5.039638281E-2
3.063732509E1,-4.138612002E-2,-8.078692853E-2,-4.321871698E-2
3.063956239E1,-3.940080851E-2,-5.161811411E-2,-5.039638281E-2
3.064179823E1,-3.100141138E-2,-4.428773187E-3,-6.475171447E-2
3.064403517E1,-1.756237634E-2,4.856378585E-2,-6.811147183E-2
3.064627272E1,3.207042580E-3,1.004873365E-1,-7.024950534E-2
3.064850850E1,2.000583708E-2,1.424843222E-1,-7.605272532E-2
3.065074513E1,2.901609987E-2,1.582140923E-1,-7.590000331E-2
3.065298152E1,2.993239649E-2,1.484402567E-1,-6.734789163E-2
3.065521846E1,2.703078650E-2,1.266018152E-1,-6.505715102E-2
3.065745625E1,1.435533352E-2,1.050688252E-1,-6.520986557E-2
3.065968892E1,-7.635815418E-4,9.315694869E-2,-6.291911751E-2
3.066191719E1,-5.650503561E-3,9.086620808E-2,-6.291911751E-2
3.066416578E1,-1.985311974E-3,8.842274547E-2,-6.536258012E-2
3.066640223E1,1.740965992E-2,7.590000331E-2,-6.520986557E-2
3.066864125E1,2.412917651E-2,4.413501546E-2,-5.925392732E-2
3.067087495E1,1.343903504E-2,5.497787148E-3,-5.833763257E-2
3.067311195E1,1.527163084E-3,-3.909537569E-2,-6.704246253E-2
3.067534981E1,-1.130100712E-2,-7.040221989E-2,-7.467827946E-2
3.067758510E1,-1.282817032E-2,-8.124507964E-2,-7.345654815E-2
3.067982197E1,-1.023199316E-2,-7.162395120E-2,-6.856962293E-2
3.068205916E1,-6.261368748E-3,-5.467243865E-2,-6.475171447E-2
3.068429512E1,-6.719517522E-3,-2.321287990E-2,-6.597344577E-2
3.068653175E1,-8.704829961E-3,2.290744567E-3,-5.726861581E-2
3.068876753E1,-3.359758761E-3,2.290744707E-2,-5.711590126E-2
3.069100563E1,3.207042580E-3,4.092797264E-2,-6.551529467E-2
3.069324306E1,7.483099122E-3,6.750060618E-2,-7.147123665E-2
3.069547871E1,7.635815418E-4,1.029307917E-1,-6.414084882E-2
3.069771577E1,1.374446787E-3,1.343903542E-1,-5.787948146E-2
3.069995277E1,1.771509275E-2,1.522581577E-1,-6.490442902E-2
3.070218995E1,3.619376570E-2,1.507309973E-1,-7.467827946E-2
3.070443031E1,4.337143153E-2,1.409571618E-1,-7.819075137E-2
3.070665883E1,3.940080851E-2,1.288925707E-1,-7.467827946E-2
3.070888716E1,1.664607786E-2,9.773843735E-2,-6.887505949E-2
3.071113514E1,-1.389718428E-2,5.222897977E-2,-6.322455406E-2
3.071337202E1,-3.940080851E-2,9.010262787E-3,-5.742133409E-2
3.071561201E1,-4.642575979E-2,-2.840523422E-2,-5.528330430E-2
3.071784614E1,-2.947424725E-2,-4.948008433E-2,-6.123924255E-2
3.072008223E1,3.970623948E-3,-3.909537569E-2,-6.948592514E-2
3.072231880E1,1.847867295E-2,7.941247895E-3,-6.429356337E-2
3.072455537E1,2.183843218E-2,5.390885845E-2,-5.925392732E-2
3.072678944E1,2.718350291E-2,7.452555746E-2,-6.032294407E-2
3.072901796E1,2.076941915E-2,5.879577994E-2,-7.024950534E-2
3.073126533E1,1.527163107E-2,2.611448988E-2,-7.528914511E-2
3.073350264E1,8.704829961E-3,5.650503561E-3,-7.910704613E-2
3.073574263E1,2.596177394E-3,1.069014147E-2,-7.666359097E-2
3.073797554E1,-4.581489484E-4,4.459316283E-2,-6.307183951E-2
3.074021205E1,6.414085161E-3,8.827003092E-2,-5.192354694E-2
3.074244862E1,1.572977938E-2,1.195768714E-1,-4.795292020E-2
3.074468574E1,1.970040426E-2,1.304197311E-1,-6.383541971E-2
3.074692085E1,1.863138936E-2,1.304197311E-1,-7.360926270E-2
3.074914882E1,1.221730467E-2,1.244637966E-1,-7.376197726E-2
3.075139473E1,1.069014147E-2,1.050688252E-1,-7.620543987E-2
3.075363301E1,1.511891466E-2,7.956519723E-2,-7.513642311E-2
3.075587153E1,1.771509275E-2,2.977968007E-2,-6.673702598E-2
3.075810597E1,2.015855350E-2,-2.977968007E-2,-6.566801667E-2
3.076034224E1,1.908953860E-2,-8.552113175E-2,-7.086037099E-2
3.076257930E1,1.252273750E-2,-1.108720452E-1,-7.590000331E-2
3.076481678E1,-1.069014193E-3,-1.058324054E-1,-6.856962293E-2
3.076705220E1,-5.497787148E-3,-8.261952549E-2,-5.757404864E-2
3.076928950E1,-2.443460980E-3,-5.115996301E-2,-5.497787148E-2
3.077152656E1,1.313360315E-2,-1.389718428E-2,-6.322455406E-2
3.077376265E1,2.275473066E-2,3.573561832E-2,-6.902777404E-2
3.077599898E1,2.641992271E-2,9.147707373E-2,-7.254024595E-2
3.077823573E1,2.886338346E-2,1.521054506E-1,-7.467827946E-2
3.078047261E1,2.993239649E-2,2.031126916E-1,-7.208210230E-2
3.078271034E1,2.657263726E-2,2.273945808E-1,-6.826419383E-2
3.078494539E1,2.672535367E-2,2.298380435E-1,-6.826419383E-2
3.078718263E1,3.375030309E-2,2.102903575E-1,-6.826419383E-2
3.078942006E1,3.543018550E-2,1.737911552E-1,-6.597344577E-2
3.079165596E1,2.962696366E-2,1.290452778E-1,-6.979135424E-2
3.079389235E1,2.596177347E-2,7.330382615E-2,-7.009678334E-2
3.079612904E1,1.832595654E-2,-6.108652451E-4,-7.177666575E-2
3.079836616E1,9.468411095E-3,-7.330382615E-2,-7.208210230E-2
3.080060371E1,2.138028387E-3,-1.313360333E-1,-6.505715102E-2
3.080283900E1,2.443460980E-3,-1.725694388E-1,-5.543602258E-2
3.080507612E1,1.069014193E-3,-1.823432744E-1,-5.543602258E-2
3.080731343E1,3.970623948E-3,-1.605048478E-1,-6.261368841E-2
3.080954951E1,-9.162978968E-4,-9.728029370E-2,-6.123924255E-2
3.081178584E1,-8.704829961E-3,1.069014193E-3,-6.215553731E-2
3.081402235E1,-3.054326167E-3,1.004873365E-1,-6.536258012E-2
3.081625947E1,1.099557430E-2,1.815796942E-1,-7.223481685E-2
3.081849727E1,2.794708498E-2,2.298380435E-1,-7.437284291E-2
3.082073262E1,4.550946131E-2,2.464841306E-1,-7.177666575E-2
3.082296968E1,5.039638281E-2,2.438879460E-1,-7.651086897E-2
3.082520436E1,4.780020565E-2,2.367102802E-1,-7.788532227E-2
3.082743055E1,4.382958263E-2,2.222022265E-1,-6.566801667E-2
3.082966737E1,4.444044828E-2,1.942551434E-1,-5.849034712E-2
3.083191572E1,4.596760869E-2,1.530217379E-1,-6.230825558E-2
3.083415541E1,4.138612002E-2,1.032362282E-1,-7.101308554E-2
3.083639375E1,2.535090782E-2,4.169155285E-2,-6.780604273E-2
3.083862599E1,1.985311974E-3,-1.847867295E-2,-6.704246253E-2
3.084086323E1,-2.138028294E-2,-7.742717117E-2,-7.238753140E-2
3.084310017E1,-3.359758854E-2,-1.319468915E-1,-7.635815442E-2
3.084533619E1,-1.924225502E-2,-1.551597714E-1,-7.269296050E-2
3.084757289E1,4.276056774E-3,-1.484402567E-1,-6.750060618E-2
3.084980922E1,2.122756653E-2,-1.038470939E-1,-7.086037099E-2
3.085204640E1,2.351831272E-2,-4.566217586E-2,-7.055493444E-2
3.085428407E1,1.756237634E-2,2.000583708E-2,-6.795875728E-2
3.085651954E1,1.496619824E-2,7.590000331E-2,-7.147123665E-2
3.085875685E1,1.832595654E-2,1.220203340E-1,-7.483099401E-2
3.086099379E1,1.908953860E-2,1.583668143E-1,-6.856962293E-2
3.086322969E1,3.313944116E-2,1.823432744E-1,-6.108652428E-2
3.086546614E1,5.283984542E-2,1.867720485E-1,-6.215553731E-2
3.086770259E1,5.879577994E-2,1.733330190E-1,-6.826419383E-2
3.086994014E1,5.085453019E-2,1.467603743E-1,-7.452555746E-2
3.087217738E1,3.558290005E-2,1.168279797E-1,-7.238753140E-2
3.087441285E1,2.168571576E-2,9.880745411E-2,-7.742717117E-2
3.087664705E1,6.566801574E-3,8.704829961E-2,-7.635815442E-2
3.087887514E1,-1.328631863E-2,7.651086897E-2,-6.795875728E-2
3.088112300E1,-1.985312067E-2,6.078109145E-2,-6.322455406E-2
3.088335951E1,-4.428773187E-3,2.901609987E-2,-6.933320314E-2
3.088559907E1,1.313360315E-2,-1.634064503E-2,-7.666359097E-2
3.088783326E1,1.970040426E-2,-5.894849449E-2,-8.170322329E-2
3.089007100E1,2.153299935E-2,-8.445212245E-2,-7.574728876E-2
3.089230366E1,2.244929783E-2,-9.773843735E-2,-6.230825558E-2
3.089453273E1,2.229658142E-2,-1.075122803E-1,-5.742133409E-2
3.089678108E1,1.878410578E-2,-1.001819000E-1,-5.986479297E-2
3.089901826E1,1.084285788E-2,-6.719517708E-2,-6.719517708E-2
3.090125819E1,9.162978968E-4,-9.926560335E-3,-7.192938030E-2
3.090349916E1,-2.443460980E-3,6.536258012E-2,-7.528914511E-2
3.090572633E1,1.221730490E-3,1.295034289E-1,-6.887505949E-2
3.090796168E1,7.024950348E-3,1.682933718E-1,-7.116580009E-2
3.091018696E1,1.221730467E-2,1.815796942E-1,-7.712173462E-2
3.091243281E1,1.572977938E-2,1.693623960E-1,-7.590000331E-2
3.091465834E1,2.122756653E-2,1.424843222E-1,-7.238753140E-2
3.091691243E1,2.535090782E-2,1.012509167E-1,-7.483099401E-2
3.091914650E1,2.092213556E-2,6.490442902E-2,-7.513642311E-2
3.092138631E1,8.246680722E-3,4.444044828E-2,-7.284568250E-2
3.092361696E1,-6.719517522E-3,3.863722831E-2,-6.566801667E-2
3.092585786E1,-8.093964309E-3,3.390302137E-2,-6.322455406E-2
3.092809016E1,4.276056774E-3,3.237585723E-2,-6.918048859E-2
3.093031911E1,2.153299935E-2,3.695734590E-2,-7.391469181E-2
3.093256727E1,2.412917651E-2,4.169155285E-2,-7.269296050E-2
3.093480342E1,2.168571576E-2,4.184427112E-2,-7.391469181E-2
3.093704292E1,1.420261711E-2,3.711006418E-2,-7.773260027E-2
3.093927632E1,7.635815535E-3,1.908953860E-2,-7.544185966E-2
3.094151362E1,6.108652335E-3,1.985311974E-3,-7.055493444E-2
3.094375117E1,8.399397135E-3,-1.007927675E-2,-7.422012836E-2
3.094598683E1,1.191187184E-2,-1.389718428E-2,-7.788532227E-2
3.094822090E1,6.261368748E-3,4.428773187E-3,-8.032877743E-2
3.095044905E1,-6.719517522E-3,3.756821156E-2,-7.544185966E-2
3.095269648E1,-3.817907767E-3,6.291911751E-2,-6.918048859E-2
3.095493355E1,1.007927675E-2,7.483099401E-2,-7.024950534E-2
3.095717299E1,3.100141138E-2,7.192938030E-2,-7.620543987E-2
3.095940706E1,4.184427112E-2,6.200282276E-2,-7.620543987E-2
3.096164467E1,3.695734590E-2,6.459899992E-2,-7.864890248E-2
3.096388002E1,2.718350291E-2,7.208210230E-2,-7.742717117E-2
3.096611714E1,2.229658142E-2,7.574728876E-2,-7.009678334E-2
3.096835408E1,1.863138936E-2,7.467827946E-2,-6.887505949E-2
3.097059004E1,1.740965992E-2,7.101308554E-2,-7.757988572E-2
3.097282686E1,7.635815535E-3,7.605272532E-2,-8.857546002E-2
3.097506343E1,3.054326167E-3,9.315694869E-2,-8.613199741E-2
3.097729762E1,3.054326167E-3,9.682214260E-2,-7.024950534E-2
3.097952638E1,1.740965992E-2,7.956519723E-2,-6.520986557E-2
3.098177382E1,3.283400834E-2,4.398229718E-2,-7.513642311E-2
3.098401051E1,3.329215571E-2,3.970623948E-3,-7.651086897E-2
3.098625087E1,2.031126991E-2,-2.489275858E-2,-7.666359097E-2
3.098848347E1,9.010262787E-3,-3.802636266E-2,-8.292495459E-2
3.099072017E1,-4.581489484E-4,-2.565634064E-2,-8.659014851E-2
3.099295790E1,-5.192354787E-3,-6.261368748E-3,-7.681630552E-2
3.099519893E1,6.108652335E-3,8.093964309E-3,-6.444628537E-2
3.099743135E1,1.970040426E-2,1.023199316E-2,-6.795875728E-2
3.099966694E1,2.214386500E-2,1.679879380E-3,-7.895433158E-2
3.100190272E1,1.237002108E-2,7.941247895E-3,-8.277224004E-2
3.100414107E1,7.635815418E-4,3.741549700E-2,-8.277224004E-2
3.100637715E1,3.817907767E-3,7.009678334E-2,-7.528914511E-2
3.100861366E1,2.031126991E-2,9.285151958E-2,-7.131851465E-2
3.101085005E1,2.641992271E-2,1.000291854E-1,-6.383541971E-2
3.101308735E1,2.153299935E-2,9.392052889E-2,-7.498370856E-2
3.101532490E1,1.038470957E-2,8.323039114E-2,-8.857546002E-2
3.101756050E1,4.581489484E-4,7.864890248E-2,-9.850201756E-2
3.101979738E1,4.276056774E-3,8.827003092E-2,-8.857546002E-2
3.102203486E1,1.420261711E-2,9.773843735E-2,-7.254024595E-2
3.102427064E1,2.855795063E-2,8.170322329E-2,-6.887505949E-2
3.102650703E1,3.894266114E-2,4.382958263E-2,-7.254024595E-2
3.102874354E1,4.077525437E-2,9.926560335E-3,-7.513642311E-2
3.103098091E1,3.909537569E-2,-1.313360315E-2,-7.651086897E-2
3.103321846E1,2.260201424E-2,-3.588833287E-2,-7.788532227E-2
3.103545381E1,4.581489484E-4,-3.298672289E-2,-7.819075137E-2
3.103769087E1,-1.649336144E-2,-1.939497143E-2,-7.086037099E-2
3.103992811E1,-1.832595654E-2,7.330383174E-3,-7.941248268E-2
3.104216401E1,-3.817907767E-3,5.436700583E-2,-9.621127695E-2
3.104440059E1,1.710422710E-2,1.122464910E-1,-9.941831976E-2
3.104663405E1,3.283400834E-2,1.641700417E-1,-8.811730891E-2
3.104885908E1,4.673119262E-2,1.808161139E-1,-8.292495459E-2
3.105109712E1,5.955936015E-2,1.478293836E-1,-8.048149943E-2
3.105333272E1,5.207626149E-2,7.880161703E-2,-8.216137439E-2
3.105557289E1,3.207042441E-2,3.970623948E-3,-7.895433158E-2
3.105780995E1,1.725694351E-2,-5.390885845E-2,-7.803803682E-2
3.106004860E1,1.298088674E-2,-8.659014851E-2,-7.696902007E-2
3.106229487E1,1.649336144E-2,-9.162978828E-2,-7.696902007E-2
3.106452376E1,8.246680722E-3,-7.315111160E-2,-7.452555746E-2
3.106676765E1,6.719517522E-3,-3.191770986E-2,-7.803803682E-2
3.106899379E1,5.039638374E-3,9.315694682E-3,-8.032877743E-2
3.107124336E1,1.191187184E-2,4.566217586E-2,-8.384125680E-2
3.107347798E1,2.015855350E-2,8.185594529E-2,-8.720101416E-2
3.107571760E1,2.947424725E-2,1.156062484E-1,-9.315694869E-2
3.107795082E1,3.497203439E-2,1.470658034E-1,-8.933904022E-2
3.108018739E1,3.527746722E-2,1.653917581E-1,-8.185594529E-2
3.108242402E1,3.680463135E-2,1.786780804E-1,-7.819075137E-2
3.108466115E1,3.543018550E-2,1.725694388E-1,-7.452555746E-2
3.108689888E1,2.412917651E-2,1.594358236E-1,-8.078692853E-2
3.108913417E1,2.000583708E-2,1.377501190E-1,-8.093964309E-2
3.109137111E1,2.428189293E-2,1.072068512E-1,-7.483099401E-2
3.109360853E1,3.329215571E-2,7.070764899E-2,-7.498370856E-2
3.109584437E1,3.268129006E-2,3.680463135E-2,-8.002334833E-2
3.109808082E1,1.970040426E-2,1.832595794E-3,-8.643743396E-2
3.110031746E1,2.138028387E-3,-1.970040426E-2,-9.636399150E-2
