"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.969432690E-1,-4.581354442E-4,-3.054236295E-4,-3.054236295E-4
8.993249360E-1,-1.679830020E-3,9.162708884E-4,-1.527118147E-3
9.017066030E-1,-4.581354442E-4,-3.054236295E-4,-3.054236295E-4
9.040882690E-1,-4.581354442E-4,-3.054236295E-4,-1.527118147E-3
9.064699880E-1,-4.581354442E-4,-3.054236295E-4,-3.054236295E-4
9.088516550E-1,2.137965523E-3,-1.527118147E-3,2.137965523E-3
9.112333210E-1,-4.581354442E-4,-3.054236295E-4,-3.054236295E-4
9.136149880E-1,7.635590737E-4,9.162708884E-4,-3.054236295E-4
9.159966550E-1,2.137965523E-3,-1.527118147E-3,-3.054236295E-4
9.183783730E-1,7.635590737E-4,-3.054236295E-4,9.162708884E-4
9.207600400E-1,-4.581354442E-4,-3.054236295E-4,-1.527118147E-3
9.231417070E-1,1.985253533E-3,-3.054236295E-4,-3.054236295E-4
9.255233730E-1,7.635590737E-4,-3.054236295E-4,9.162708884E-4
9.279050400E-1,-1.679830020E-3,9.162708884E-4,-3.054236295E-4
9.302867590E-1,-4.581354442E-4,9.162708884E-4,-3.054236295E-4
9.326684250E-1,7.635590737E-4,2.137965523E-3,-3.054236295E-4
9.350500920E-1,7.635590737E-4,9.162708884E-4,-3.054236295E-4
9.374317590E-1,-4.581354442E-4,-3.054236295E-4,-3.054236295E-4
9.398134250E-1,7.635590737E-4,-3.054236295E-4,9.162708884E-4
9.421951440E-1,7.635590737E-4,9.162708884E-4,-3.054236295E-4
9.445768110E-1,-4.581354442E-4,9.162708884E-4,-3.054236295E-4
9.469584780E-1,-4.581354442E-4,-3.054236295E-4,9.162708884E-4
9.493401440E-1,9.162708884E-4,-2.748812549E-3,9.162708884E-4
9.517218630E-1,-4.581354442E-4,-1.527118147E-3,9.162708884E-4
9.541035300E-1,7.635590737E-4,9.162708884E-4,-3.054236295E-4
9.564851960E-1,-4.581354442E-4,2.137965523E-3,-1.527118147E-3
9.588668630E-1,7.635590737E-4,9.162708884E-4,-3.054236295E-4
9.612485300E-1,-1.679830020E-3,-1.527118147E-3,-3.054236295E-4
9.636301960E-1,-4.581354442E-4,-1.527118147E-3,-3.054236295E-4
9.660119150E-1,7.635590737E-4,-3.054236295E-4,-1.527118147E-3
9.683935820E-1,1.985253533E-3,9.162708884E-4,-3.054236295E-4
9.707752480E-1,7.635590737E-4,-3.054236295E-4,-3.054236295E-4
9.731569150E-1,-4.581354442E-4,2.137965523E-3,-3.054236295E-4
9.755385820E-1,7.635590737E-4,-3.054236295E-4,-1.527118147E-3
9.779203000E-1,-4.581354442E-4,-1.527118147E-3,-3.054236295E-4
9.803019670E-1,7.635590737E-4,-1.527118147E-3,-3.054236295E-4
9.826836340E-1,-1.679830020E-3,-3.054236295E-4,-3.054236295E-4
9.850653000E-1,-4.581354442E-4,-2.748812549E-3,-3.054236295E-4
9.874469670E-1,7.635590737E-4,2.137965523E-3,9.162708884E-4
9.898286340E-1,-4.581354442E-4,-3.054236295E-4,-3.054236295E-4
9.922103530E-1,-4.581354442E-4,-1.527118147E-3,-3.054236295E-4
9.945920190E-1,7.635590737E-4,9.162708884E-4,9.162708884E-4
9.969736860E-1,7.635590737E-4,9.162708884E-4,-3.054236295E-4
9.993553530E-1,-4.581354442E-4,-3.054236295E-4,9.162708884E-4
1.001737019E0,-1.679830020E-3,-3.054236295E-4,-3.054236295E-4
1.004118738E0,7.635590737E-4,-3.054236295E-4,-1.527118147E-3
1.006500405E0,7.635590737E-4,9.162708884E-4,-1.527118147E-3
1.008882071E0,-4.581354442E-4,9.162708884E-4,-1.527118147E-3
1.011263738E0,-4.581354442E-4,-1.527118147E-3,-3.054236295E-4
1.013645405E0,-4.581354442E-4,-1.527118147E-3,-3.054236295E-4
1.016027123E0,-4.581354442E-4,-1.527118147E-3,9.162708884E-4
1.018408790E0,-4.581354442E-4,2.137965523E-3,-3.054236295E-4
1.020790457E0,7.635590737E-4,-3.054236295E-4,-1.527118147E-3
1.023172123E0,-1.679830020E-3,9.162708884E-4,-1.527118147E-3
1.025553790E0,-1.679830020E-3,-3.054236295E-4,-1.527118147E-3
1.027935509E0,1.985253533E-3,-1.527118147E-3,-1.527118147E-3
1.030317175E0,1.985253533E-3,-3.054236295E-4,-1.527118147E-3
1.032698842E0,7.635590737E-4,9.162708884E-4,9.162708884E-4
1.035080509E0,7.635590737E-4,-3.054236295E-4,-1.527118147E-3
1.037462175E0,-4.581354442E-4,-3.054236295E-4,-3.054236295E-4
1.039843894E0,-4.581354442E-4,-3.054236295E-4,-3.054236295E-4
1.042225561E0,7.635590737E-4,-3.054236295E-4,-1.527118147E-3
1.044607228E0,-4.581354442E-4,9.162708884E-4,-1.527118147E-3
1.046988894E0,7.635590737E-4,9.162708884E-4,-3.054236295E-4
1.049370561E0,7.635590737E-4,2.137965523E-3,-3.054236295E-4
1.051752280E0,7.635590737E-4,3.359660041E-3,9.162708884E-4
1.054133946E0,-4.581354442E-4,9.162708884E-4,9.162708884E-4
1.056515613E0,-4.581354442E-4,2.137965523E-3,-3.054236295E-4
1.058897280E0,7.635590737E-4,9.162708884E-4,-3.054236295E-4
1.061278946E0,7.635590737E-4,-3.054236295E-4,-1.527118147E-3
1.063660665E0,7.635590737E-4,9.162708884E-4,-1.527118147E-3
1.066042332E0,7.635590737E-4,-1.527118147E-3,-3.054236295E-4
1.068423998E0,7.635590737E-4,-3.054236295E-4,-3.054236295E-4
1.070805665E0,-4.581354442E-4,-3.054236295E-4,-3.054236295E-4
1.073187332E0,7.635590737E-4,9.162708884E-4,-1.527118147E-3
1.075569050E0,-4.581354442E-4,-3.054236295E-4,-3.054236295E-4
1.077950717E0,-4.581354442E-4,-3.054236295E-4,9.162708884E-4
1.080332384E0,-4.581354442E-4,9.162708884E-4,-3.054236295E-4
1.082714050E0,7.635590737E-4,-3.054236295E-4,-1.527118147E-3
1.085095717E0,-4.581354442E-4,-3.054236295E-4,-1.527118147E-3
1.087477436E0,-4.581354442E-4,9.162708884E-4,-3.054236295E-4
1.089859103E0,-4.581354442E-4,9.162708884E-4,-1.527118147E-3
1.092240769E0,-4.581354442E-4,9.162708884E-4,9.162708884E-4
1.094622436E0,7.635590737E-4,9.162708884E-4,-3.054236295E-4
1.097004103E0,7.635590737E-4,-3.054236295E-4,-1.527118147E-3
1.099385821E0,-4.581354442E-4,-3.054236295E-4,9.162708884E-4
1.101767488E0,7.635590737E-4,9.162708884E-4,-3.054236295E-4
1.104149155E0,7.635590737E-4,-3.054236295E-4,9.162708884E-4
1.106530821E0,-4.581354442E-4,-1.527118147E-3,-3.054236295E-4
1.108912488E0,-1.679830020E-3,-3.054236295E-4,2.137965523E-3
1.111294207E0,7.635590737E-4,9.162708884E-4,9.162708884E-4
1.113675873E0,-4.581354442E-4,-3.054236295E-4,-3.054236295E-4
1.116057540E0,-4.581354442E-4,9.162708884E-4,9.162708884E-4
1.118439207E0,7.635590737E-4,9.162708884E-4,9.162708884E-4
1.120820873E0,-1.679830020E-3,-1.527118147E-3,-3.054236295E-4
1.123202592E0,-1.679830020E-3,-1.527118147E-3,-3.054236295E-4
1.125584259E0,-4.581354442E-4,9.162708884E-4,9.162708884E-4
1.127965925E0,-4.581354442E-4,9.162708884E-4,-3.054236295E-4
1.130347592E0,-4.581354442E-4,9.162708884E-4,-3.054236295E-4
1.132729259E0,-2.901524538E-3,-1.527118147E-3,9.162708884E-4
1.135110925E0,-1.679830020E-3,9.162708884E-4,-3.054236295E-4
1.137492644E0,-4.581354442E-4,-1.527118147E-3,-1.527118147E-3
1.139874311E0,-1.679830020E-3,-1.527118147E-3,-1.527118147E-3
1.142255978E0,-1.679830020E-3,-3.054236295E-4,-3.054236295E-4
1.144637644E0,7.635590737E-4,9.162708884E-4,9.162708884E-4
1.147019363E0,-4.581354442E-4,-3.054236295E-4,-3.054236295E-4
1.149401030E0,-3.054236295E-4,-1.527118147E-4,-2.290677279E-3
1.151782696E0,-3.054236295E-4,1.068982761E-3,-1.068982761E-3
1.154164363E0,1.068982761E-3,-2.596100792E-3,1.374406274E-3
1.156546030E0,9.162708884E-4,-1.374406274E-3,-1.068982761E-3
1.158927748E0,-3.054236295E-4,-1.527118147E-4,-1.068982761E-3
1.161309415E0,-3.054236295E-4,1.068982761E-3,-1.068982761E-3
1.163691082E0,9.162708884E-4,1.068982761E-3,1.374406274E-3
1.166072748E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.168454415E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.170836134E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.173217800E0,-3.054236295E-4,-1.527118147E-4,1.374406274E-3
1.175599467E0,9.162708884E-4,-1.374406274E-3,-1.068982761E-3
1.177981134E0,9.162708884E-4,-1.374406274E-3,-1.068982761E-3
1.180362800E0,-3.054236295E-4,3.512371797E-3,1.527118147E-4
1.182744519E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.185126186E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.187507853E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.189889519E0,-3.054236295E-4,-1.527118147E-4,-1.068982761E-3
1.192271186E0,-3.054236295E-4,-2.596100792E-3,1.527118147E-4
1.194652905E0,-3.054236295E-4,-1.374406274E-3,-1.068982761E-3
1.197034571E0,-1.527118147E-3,-1.527118147E-4,1.527118147E-4
1.199416238E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.201797905E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.204179571E0,-1.527118147E-3,-1.527118147E-4,1.527118147E-4
1.206561290E0,-3.054236295E-4,1.068982761E-3,-1.068982761E-3
1.208942957E0,-3.054236295E-4,1.068982761E-3,1.374406274E-3
1.211324623E0,-1.527118147E-3,1.068982761E-3,1.527118147E-4
1.213706290E0,9.162708884E-4,1.068982761E-3,-1.068982761E-3
1.216087957E0,2.290677279E-3,-1.527118147E-4,1.527118147E-4
1.218469675E0,-3.054236295E-4,-1.527118147E-4,-1.068982761E-3
1.220851342E0,-1.527118147E-3,-1.374406274E-3,-1.068982761E-3
1.223233009E0,-3.054236295E-4,-1.527118147E-4,-1.068982761E-3
1.225614675E0,-3.054236295E-4,-1.527118147E-4,-1.068982761E-3
1.227996342E0,9.162708884E-4,-1.374406274E-3,1.527118147E-4
1.230378061E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.232759728E0,-1.527118147E-3,-1.374406274E-3,-2.290677279E-3
1.235141394E0,-3.054236295E-4,-1.527118147E-4,1.374406274E-3
1.237523061E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.239904728E0,9.162708884E-4,1.068982761E-3,1.374406274E-3
1.242286446E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.244668113E0,-3.054236295E-4,-2.596100792E-3,1.527118147E-4
1.247049780E0,-1.527118147E-3,1.068982761E-3,1.374406274E-3
1.249431446E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.251813113E0,-3.054236295E-4,-1.374406274E-3,1.374406274E-3
1.254194832E0,2.290677279E-3,-1.374406274E-3,2.596100792E-3
1.256576498E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.258958165E0,-3.054236295E-4,1.068982761E-3,-1.068982761E-3
1.261339832E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.263721550E0,-3.054236295E-4,2.290677279E-3,1.374406274E-3
1.266103217E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.268484884E0,-1.527118147E-3,-1.527118147E-4,1.374406274E-3
1.270866550E0,2.137965523E-3,2.290677279E-3,1.527118147E-4
1.273248217E0,9.162708884E-4,2.290677279E-3,1.374406274E-3
1.275629884E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.278011603E0,-1.527118147E-3,2.290677279E-3,1.374406274E-3
1.280393269E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.282774936E0,9.162708884E-4,1.068982761E-3,-1.068982761E-3
1.285156603E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.287538269E0,-3.054236295E-4,-1.527118147E-4,1.374406274E-3
1.289919988E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.292301655E0,-1.527118147E-3,1.068982761E-3,1.527118147E-4
1.294683321E0,-3.054236295E-4,-1.374406274E-3,1.527118147E-4
1.297064988E0,-3.054236295E-4,1.068982761E-3,-1.068982761E-3
1.299446707E0,9.162708884E-4,1.068982761E-3,-1.068982761E-3
1.301828373E0,-3.054236295E-4,-1.374406274E-3,-1.068982761E-3
1.304210040E0,-1.527118147E-3,1.068982761E-3,1.527118147E-4
1.306591707E0,-1.527118147E-3,-1.374406274E-3,-2.290677279E-3
1.308973373E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.311355092E0,-3.054236295E-4,-1.527118147E-4,1.374406274E-3
1.313736759E0,-1.527118147E-3,-1.527118147E-4,-1.068982761E-3
1.316118425E0,-1.527118147E-3,1.068982761E-3,-1.068982761E-3
1.318500092E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.320881759E0,2.290677279E-3,-1.374406274E-3,-1.068982761E-3
1.323263478E0,2.290677279E-3,-1.374406274E-3,-1.068982761E-3
1.325645144E0,-1.527118147E-3,-1.527118147E-4,-1.068982761E-3
1.328026811E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.330408478E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.332790144E0,-1.527118147E-3,-1.527118147E-4,1.527118147E-4
1.335171863E0,-3.054236295E-4,2.290677279E-3,1.527118147E-4
1.337553530E0,-3.054236295E-4,2.290677279E-3,1.527118147E-4
1.339935196E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.342316863E0,-3.054236295E-4,-1.374406274E-3,1.374406274E-3
1.344698530E0,-3.054236295E-4,1.068982761E-3,1.374406274E-3
1.347080248E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.349461915E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.351843582E0,9.162708884E-4,-1.527118147E-4,-1.068982761E-3
1.354225248E0,-3.054236295E-4,-1.374406274E-3,1.374406274E-3
1.356606967E0,9.162708884E-4,-1.527118147E-4,-1.068982761E-3
1.358988634E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.361370300E0,-3.054236295E-4,1.068982761E-3,-1.068982761E-3
1.363751967E0,-3.054236295E-4,-1.527118147E-4,1.374406274E-3
1.366133634E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.368515353E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.370897019E0,9.162708884E-4,-1.374406274E-3,-2.290677279E-3
1.373278686E0,-3.054236295E-4,-2.596100792E-3,-1.068982761E-3
1.375660353E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.378042019E0,-3.054236295E-4,-1.527118147E-4,1.374406274E-3
1.380423738E0,-3.054236295E-4,-1.374406274E-3,1.374406274E-3
1.382805405E0,-3.054236295E-4,1.068982761E-3,2.596100792E-3
1.385187071E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.387568738E0,9.162708884E-4,-1.374406274E-3,-1.068982761E-3
1.389950405E0,9.162708884E-4,-1.374406274E-3,1.527118147E-4
1.392332123E0,-3.054236295E-4,-1.527118147E-4,1.374406274E-3
1.394713790E0,9.162708884E-4,1.068982761E-3,2.596100792E-3
1.397095457E0,9.162708884E-4,-1.527118147E-4,1.374406274E-3
1.399477123E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.401858842E0,9.162708884E-4,2.290677279E-3,1.527118147E-4
1.404240509E0,9.162708884E-4,-1.374406274E-3,-1.068982761E-3
1.406622175E0,2.290677279E-3,2.290677279E-3,2.596100792E-3
1.409003842E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.411385509E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.413767228E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.416148894E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.418530561E0,-3.054236295E-4,1.068982761E-3,-1.068982761E-3
1.420912228E0,-3.054236295E-4,-1.527118147E-4,-1.068982761E-3
1.423293894E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.425675613E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.428057280E0,-3.054236295E-4,-1.527118147E-4,1.374406274E-3
1.430438946E0,-1.527118147E-3,-2.596100792E-3,1.527118147E-4
1.432820613E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.435202280E0,9.162708884E-4,-1.527118147E-4,1.374406274E-3
1.437583998E0,2.290677279E-3,-1.527118147E-4,1.527118147E-4
1.439965665E0,-3.054236295E-4,-1.527118147E-4,1.374406274E-3
1.442347332E0,9.162708884E-4,-1.527118147E-4,1.374406274E-3
1.444728998E0,9.162708884E-4,-1.374406274E-3,1.527118147E-4
1.447110665E0,-3.054236295E-4,-1.374406274E-3,1.527118147E-4
1.449492384E0,9.162708884E-4,1.068982761E-3,-1.068982761E-3
1.451874050E0,-1.527118147E-3,1.068982761E-3,-1.068982761E-3
1.454255717E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.456637384E0,-3.054236295E-4,-1.527118147E-4,1.374406274E-3
1.459019050E0,-3.054236295E-4,-2.596100792E-3,1.527118147E-4
1.461400769E0,-3.054236295E-4,-1.374406274E-3,1.374406274E-3
1.463782436E0,2.137965523E-3,1.068982761E-3,1.527118147E-4
1.466164103E0,-3.054236295E-4,1.068982761E-3,1.374406274E-3
1.468545769E0,-1.527118147E-3,-1.527118147E-4,1.527118147E-4
1.470927436E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.473309155E0,-3.054236295E-4,-1.527118147E-4,1.374406274E-3
1.475690821E0,-3.054236295E-4,-1.527118147E-4,1.374406274E-3
1.478072488E0,-3.054236295E-4,-2.596100792E-3,1.527118147E-4
1.480454155E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.482835873E0,-1.527118147E-3,-1.374406274E-3,1.527118147E-4
1.485217540E0,2.290677279E-3,1.068982761E-3,1.374406274E-3
1.487599207E0,2.290677279E-3,-1.527118147E-4,1.527118147E-4
1.489980873E0,9.162708884E-4,-1.527118147E-4,1.374406274E-3
1.492362540E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.494744259E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.497125925E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.499507592E0,-3.054236295E-4,-1.527118147E-4,-2.290677279E-3
1.501889259E0,-3.054236295E-4,-1.527118147E-4,-1.068982761E-3
1.504270978E0,-3.054236295E-4,1.068982761E-3,-1.068982761E-3
1.506652644E0,-3.054236295E-4,-1.527118147E-4,-1.068982761E-3
1.509034311E0,9.162708884E-4,1.068982761E-3,-1.068982761E-3
1.511415978E0,-3.054236295E-4,-1.527118147E-4,-1.068982761E-3
1.513797644E0,9.162708884E-4,-1.374406274E-3,1.527118147E-4
1.516179311E0,9.162708884E-4,-1.374406274E-3,1.374406274E-3
1.518561030E0,2.290677279E-3,-1.374406274E-3,1.527118147E-4
1.520942696E0,-3.054236295E-4,-1.374406274E-3,1.527118147E-4
1.523324363E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.525706030E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.528087748E0,2.290677279E-3,-2.596100792E-3,-1.068982761E-3
1.530469415E0,9.162708884E-4,1.068982761E-3,-1.068982761E-3
1.532851082E0,9.162708884E-4,1.068982761E-3,-1.068982761E-3
1.535232748E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.537614415E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.539996134E0,9.162708884E-4,-1.374406274E-3,-2.290677279E-3
1.542377800E0,-3.054236295E-4,-1.374406274E-3,-1.068982761E-3
1.544759467E0,-3.054236295E-4,2.290677279E-3,1.527118147E-4
1.547141134E0,-3.054236295E-4,-1.527118147E-4,-1.068982761E-3
1.549522800E0,-1.527118147E-3,-1.527118147E-4,-1.068982761E-3
1.551904519E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.554286186E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.556667853E0,2.137965523E-3,1.068982761E-3,1.527118147E-4
1.559049519E0,-3.054236295E-4,-1.527118147E-4,-1.068982761E-3
1.561431186E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.563812905E0,9.162708884E-4,1.068982761E-3,1.374406274E-3
1.566194571E0,2.137965523E-3,-1.527118147E-4,-1.068982761E-3
1.568576238E0,9.162708884E-4,-2.596100792E-3,1.527118147E-4
1.570957905E0,-3.054236295E-4,-3.817795310E-3,1.527118147E-4
1.573339623E0,-3.054236295E-4,-1.374406274E-3,1.527118147E-4
1.575721290E0,-3.054236295E-4,-1.527118147E-4,-2.290677279E-3
1.578102957E0,-3.054236295E-4,-1.527118147E-4,-1.068982761E-3
1.580484623E0,-1.527118147E-3,-2.596100792E-3,-1.068982761E-3
1.582866342E0,-3.054236295E-4,1.068982761E-3,1.374406274E-3
1.585248009E0,9.162708884E-4,-1.527118147E-4,-1.068982761E-3
1.587629675E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.590011342E0,9.162708884E-4,1.068982761E-3,-1.068982761E-3
1.592393009E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.594774675E0,-1.527118147E-3,-1.527118147E-4,1.527118147E-4
1.597156394E0,-1.527118147E-3,-1.374406274E-3,-1.068982761E-3
1.599538061E0,-3.054236295E-4,-2.596100792E-3,1.374406274E-3
1.601919728E0,-3.054236295E-4,-1.374406274E-3,1.374406274E-3
1.604301394E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.606683113E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.609064780E0,9.162708884E-4,-1.527118147E-4,-1.068982761E-3
1.611446446E0,-3.054236295E-4,-1.374406274E-3,-1.068982761E-3
1.613828113E0,-3.054236295E-4,3.512371797E-3,1.527118147E-4
1.616209780E0,9.162708884E-4,1.068982761E-3,-1.068982761E-3
1.618591498E0,9.162708884E-4,-1.374406274E-3,1.527118147E-4
1.620973165E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.623354832E0,-3.054236295E-4,1.068982761E-3,-1.068982761E-3
1.625736498E0,-3.054236295E-4,-1.374406274E-3,1.527118147E-4
1.628118217E0,-1.527118147E-3,-1.374406274E-3,-2.290677279E-3
1.630499884E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.632881550E0,-3.054236295E-4,-2.596100792E-3,1.527118147E-4
1.635263217E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.637644884E0,-1.527118147E-3,-1.527118147E-4,1.527118147E-4
1.640026603E0,-3.054236295E-4,-1.527118147E-4,-1.068982761E-3
1.642408269E0,9.162708884E-4,2.290677279E-3,-1.068982761E-3
1.644789936E0,-3.054236295E-4,-1.374406274E-3,1.527118147E-4
1.647171603E0,9.162708884E-4,-1.527118147E-4,1.374406274E-3
1.649553269E0,-3.054236295E-4,1.068982761E-3,2.596100792E-3
1.651934988E0,9.162708884E-4,1.068982761E-3,1.374406274E-3
1.654316655E0,9.162708884E-4,2.290677279E-3,1.527118147E-4
1.656698321E0,-3.054236295E-4,-1.374406274E-3,-1.068982761E-3
1.659079988E0,9.162708884E-4,-1.527118147E-4,1.374406274E-3
1.661461707E0,-3.054236295E-4,-1.374406274E-3,1.527118147E-4
1.663843373E0,9.162708884E-4,-1.527118147E-4,-1.068982761E-3
1.666225040E0,9.162708884E-4,1.068982761E-3,-1.068982761E-3
1.668606707E0,-3.054236295E-4,2.290677279E-3,1.527118147E-4
1.670988373E0,-3.054236295E-4,1.068982761E-3,1.374406274E-3
1.673370092E0,-3.054236295E-4,-1.374406274E-3,1.374406274E-3
1.675751759E0,-3.054236295E-4,1.068982761E-3,-1.068982761E-3
1.678133425E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.680515092E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.682896759E0,-3.054236295E-4,2.290677279E-3,-1.068982761E-3
1.685278478E0,-1.527118147E-3,1.068982761E-3,2.596100792E-3
1.687660144E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.690041811E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.692423478E0,-1.527118147E-3,-2.596100792E-3,1.527118147E-4
1.694805144E0,-3.054236295E-4,-1.374406274E-3,1.527118147E-4
1.697186863E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.699568530E0,9.162708884E-4,-2.596100792E-3,1.527118147E-4
1.701950196E0,-3.054236295E-4,1.068982761E-3,-1.068982761E-3
1.704331863E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.706713582E0,-3.054236295E-4,1.068982761E-3,-1.068982761E-3
1.709095248E0,-3.054236295E-4,2.290677279E-3,-1.068982761E-3
1.711476915E0,-1.527118147E-3,1.068982761E-3,1.527118147E-4
1.713858582E0,9.162708884E-4,1.068982761E-3,1.374406274E-3
1.716240300E0,9.162708884E-4,2.290677279E-3,1.374406274E-3
1.718621967E0,9.162708884E-4,-1.527118147E-4,1.527118147E-4
1.721003634E0,2.137965523E-3,1.068982761E-3,1.527118147E-4
1.723385300E0,9.162708884E-4,1.068982761E-3,-1.068982761E-3
1.725766967E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.728148686E0,9.162708884E-4,-1.374406274E-3,1.527118147E-4
1.730530353E0,-3.054236295E-4,-1.374406274E-3,-1.068982761E-3
1.732912019E0,-3.054236295E-4,-1.374406274E-3,2.596100792E-3
1.735293686E0,-3.054236295E-4,-1.527118147E-4,1.374406274E-3
1.737675353E0,-3.054236295E-4,-1.374406274E-3,1.527118147E-4
1.740057071E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.742438738E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.744820405E0,9.162708884E-4,1.068982761E-3,1.374406274E-3
1.747202071E0,-3.054236295E-4,1.068982761E-3,1.527118147E-4
1.749583790E0,-1.527118147E-3,1.068982761E-3,1.374406274E-3
1.751965457E0,-3.054236295E-4,-1.527118147E-4,1.527118147E-4
1.754347123E0,2.290677279E-3,-1.527118147E-4,1.527118147E-4
1.756728790E0,2.290677279E-3,-1.374406274E-3,-1.068982761E-3
1.759110457E0,9.162708884E-4,-1.374406274E-3,-1.068982761E-3
1.761492175E0,9.162708884E-4,-1.374406274E-3,1.374406274E-3
1.763873842E0,9.162708884E-4,1.068982761E-3,1.527118147E-4
1.766255509E0,9.162708884E-4,-1.527118147E-4,-1.068982761E-3
1.768637175E0,9.162708884E-4,2.290677279E-3,1.527118147E-4
1.771018894E0,-1.527118147E-3,2.290677279E-3,1.527118147E-4
