"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.297919584E1,8.223533630E0,-1.098305583E0,-1.288534999E0
5.298143271E1,8.199604988E0,-1.079162955E0,-1.207777262E0
5.298366929E1,8.194221497E0,-1.065404296E0,-1.107876897E0
5.298590616E1,8.155337334E0,-1.046261668E0,-1.017547846E0
5.298814292E1,8.174480438E0,-9.942178130E-1,-9.266205430E-1
5.299037925E1,8.149953842E0,-9.990034699E-1,-8.506484628E-1
5.299261576E1,8.139185905E0,-1.003789067E0,-7.651050687E-1
5.299485135E1,8.134400368E0,-1.004387259E0,-6.981059909E-1
5.299708921E1,8.124829292E0,-9.517452121E-1,-6.173482537E-1
5.299932578E1,8.133802414E0,-9.475577474E-1,-5.694918036E-1
5.300156290E1,8.138587952E0,-9.332008362E-1,-5.503492355E-1
5.300379648E1,8.133204460E0,-9.523434043E-1,-5.168496966E-1
5.300602207E1,8.176873207E0,-9.337990284E-1,-5.120640397E-1
5.300826065E1,8.248658180E0,-9.062815905E-1,-4.923232496E-1
5.301050962E1,8.248658180E0,-9.541380405E-1,-5.353940725E-1
5.301274936E1,8.282755852E0,-9.355936646E-1,-5.539384484E-1
5.301498563E1,8.316255569E0,-9.451649189E-1,-5.868397355E-1
5.301722049E1,8.316255569E0,-9.834501147E-1,-6.681957245E-1
5.301945536E1,8.281558990E0,-1.087537885E0,-7.160521746E-1
5.302168906E1,8.310273170E0,-1.135394335E0,-7.728816867E-1
5.302391660E1,8.295317650E0,-1.173679471E0,-8.249256015E-1
5.302616513E1,8.329415321E0,-1.207179070E0,-9.056833982E-1
5.302840250E1,8.353343964E0,-1.245464206E0,-9.768698215E-1
5.303064274E1,8.367700577E0,-1.268794179E0,-1.053440213E0
5.303287564E1,8.353343964E0,-1.321436286E0,-1.105484009E0
5.303510892E1,8.362317085E0,-1.378265858E0,-1.177268744E0
5.303733646E1,8.337790489E0,-1.439880967E0,-1.196411371E0
5.303958506E1,8.313861847E0,-1.472782373E0,-1.229910851E0
5.304182236E1,8.289336205E0,-1.511067510E0,-1.249053478E0
5.304406241E1,8.279166222E0,-1.553540111E0,-1.239482164E0
5.304629563E1,8.206185341E0,-1.615155339E0,-1.201795220E0
5.304853299E1,8.200202942E0,-1.667797327E0,-1.173081279E0
5.305076816E1,8.185248375E0,-1.691725612E0,-1.121037364E0
5.305300498E1,8.156534195E0,-1.667199135E0,-1.083350420E0
5.305524143E1,8.131409645E0,-1.695913076E0,-1.030708313E0
5.305747818E1,8.125427246E0,-1.744367719E0,-9.499505758E-1
5.305971518E1,8.101499557E0,-1.706082582E0,-8.739784956E-1
5.306195145E1,8.134998322E0,-1.682752490E0,-8.165507317E-1
5.306418839E1,8.130212784E0,-1.682752490E0,-7.926225066E-1
5.306642582E1,8.148757935E0,-1.683350682E0,-7.686942816E-1
5.306866147E1,8.158329010E0,-1.692921996E0,-7.585247755E-1
5.307089804E1,8.167900085E0,-1.659422517E0,-7.399803996E-1
5.307313437E1,8.177471161E0,-1.679163337E0,-7.064808607E-1
5.307537143E1,8.182855606E0,-1.655235052E0,-7.345965505E-1
5.307760800E1,8.236095428E0,-1.612762451E0,-7.579265833E-1
5.307984464E1,8.245666504E0,-1.631905079E0,-7.579265833E-1
5.308208164E1,8.322834969E0,-1.580459356E0,-7.860422134E-1
5.308431894E1,8.318049431E0,-1.599601984E0,-7.764709592E-1
5.308655460E1,8.302495956E0,-1.657029629E0,-7.812566161E-1
5.308879190E1,8.341978073E0,-1.613958836E0,-8.099704385E-1
5.309102988E1,8.413763046E0,-1.581655741E0,-7.854440212E-1
5.309326456E1,8.442476273E0,-1.601396561E0,-7.992027402E-1
5.309550126E1,8.500502586E0,-1.592423439E0,-8.225327730E-1
5.309773710E1,8.587242126E0,-1.555932879E0,-8.267202377E-1
5.309997470E1,8.669795036E0,-1.523031592E0,-8.781659007E-1
5.310221201E1,8.790632248E0,-1.438684583E0,-9.248259664E-1
5.310444785E1,8.887541771E0,-1.396810174E0,-9.577272534E-1
5.310668418E1,9.013762474E0,-1.288534999E0,-9.948160052E-1
5.310892069E1,9.135198593E0,-1.199402332E0,-1.027119160E0
5.311115732E1,9.247062683E0,-1.095912814E0,-1.073779106E0
5.311339463E1,9.344570160E0,-1.015753269E0,-1.116251707E0
5.311563163E1,9.408578873E0,-9.164510965E-1,-1.125224829E0
5.311786759E1,9.481559753E0,-8.309076428E-1,-1.162911773E0
5.312010502E1,9.488140106E0,-7.256234884E-1,-1.201196909E0
5.312234043E1,9.533005714E0,-6.400800347E-1,-1.229312658E0
5.312457730E1,9.558728218E0,-5.401797295E-1,-1.267597795E0
5.312681028E1,9.521040916E0,-5.108676553E-1,-1.287338614E0
5.312903641E1,9.507881165E0,-4.336991012E-1,-1.344766378E0
5.313128696E1,9.446864128E0,-4.085744619E-1,-1.392622828E0
5.313352378E1,9.395418167E0,-3.355933726E-1,-1.441077471E0
5.313576438E1,9.328418732E0,-3.296113312E-1,-1.460818172E0
5.313799820E1,9.296115875E0,-2.763710022E-1,-1.503889084E0
5.314023374E1,9.234500885E0,-2.518445849E-1,-1.533201098E0
5.314247031E1,9.150154114E0,-1.878365725E-1,-1.639083505E0
5.314470688E1,9.150154114E0,-1.351944804E-1,-1.610369682E0
5.314694376E1,9.107681274E0,-9.631111473E-2,-1.596610904E0
5.314918052E1,9.103493690E0,-5.802594870E-2,-1.582852125E0
5.315141684E1,9.069396019E0,-4.366901144E-2,-1.511665702E0
5.315365390E1,9.059824944E0,-3.409772366E-2,-1.444666624E0
5.315588974E1,9.020342827E0,-4.366901144E-2,-1.383051515E0
5.315812125E1,8.977272034E0,-1.914258115E-2,-1.345364571E0
5.316036362E1,8.967103004E0,-4.307080805E-2,-1.283749342E0
5.316259995E1,8.976674080E0,-2.931207791E-2,-1.264606714E0
5.316483823E1,8.971888542E0,-5.982056609E-4,-1.221535921E0
5.316707358E1,8.942576408E0,-2.392822690E-2,-1.202393413E0
5.316931009E1,8.956335068E0,-2.452643216E-2,-1.121635556E0
5.317154673E1,8.980263710E0,-3.469592705E-2,-1.097109199E0
5.317378421E1,8.960522652E0,-2.991028316E-2,-1.011565804E0
5.317601987E1,8.940183640E0,-8.255238086E-2,-9.882357717E-1
5.317825675E1,8.919844627E0,-1.495514214E-1,-9.308080077E-1
5.318049295E1,8.894122124E0,-2.350948304E-1,-8.739784956E-1
5.318272959E1,8.906683922E0,-3.122633696E-1,-8.207381964E-1
5.318496549E1,8.930013657E0,-3.320041299E-1,-7.776673436E-1
5.318719956E1,8.943174362E0,-4.283152521E-1,-7.393822074E-1
5.318944010E1,8.970691681E0,-4.713860750E-1,-7.202396393E-1
5.319167435E1,8.979066849E0,-5.581258535E-1,-6.819544435E-1
5.319390177E1,8.996415138E0,-6.442674994E-1,-6.478567123E-1
5.319614926E1,9.004789352E0,-7.118647099E-1,-6.143572330E-1
5.319838608E1,9.061020851E0,-8.177471161E-1,-6.137589812E-1
5.320062595E1,9.092725754E0,-9.332008362E-1,-6.083751321E-1
5.320285984E1,9.071788788E0,-1.047458172E0,-5.748756528E-1
5.320509336E1,9.104091644E0,-1.110269666E0,-5.413761139E-1
5.320731839E1,9.126823425E0,-1.192223907E0,-5.599204898E-1
5.320955845E1,9.134600639E0,-1.292722464E0,-5.407779217E-1
5.321180619E1,9.206384659E0,-1.327418327E0,-5.401797295E-1
5.321404227E1,9.325428009E0,-1.362712502E0,-5.054838061E-1
5.321626920E1,9.387042999E0,-1.402194023E0,-4.857429862E-1
5.321851590E1,9.371489525E0,-1.459023595E0,-5.048855543E-1
5.322075248E1,9.355937004E0,-1.521237016E0,-4.570291340E-1
5.322299155E1,9.346364975E0,-1.535593987E0,-4.809573591E-1
5.322522104E1,9.355937004E0,-1.545165181E0,-4.809573591E-1
5.322744944E1,9.375079155E0,-1.545165181E0,-4.761717021E-1
5.322968985E1,9.370293617E0,-1.516451359E0,-4.522434771E-1
5.323193619E1,9.336793900E0,-1.515853167E0,-4.671986103E-1
5.323417221E1,9.327820778E0,-1.487139225E0,-4.576273263E-1
5.323639963E1,9.333204269E0,-1.444068432E0,-4.719842672E-1
5.323864566E1,9.290732384E0,-1.419542074E0,-4.725824594E-1
5.324088236E1,9.320044518E0,-1.372283816E0,-5.054838061E-1
5.324312192E1,9.297312737E0,-1.300499082E0,-4.917250574E-1
5.324535660E1,9.260223389E0,-1.222732425E0,-5.156532526E-1
5.324759238E1,9.193822861E0,-1.174277663E0,-5.306084156E-1
5.324982901E1,9.117850304E0,-1.130010486E0,-5.413761139E-1
5.325206528E1,9.075976372E0,-1.062413216E0,-5.180460811E-1
5.325430112E1,9.013762474E0,-1.018744230E0,-5.042873621E-1
5.325653519E1,8.991030693E0,-9.367900491E-1,-4.947160780E-1
5.325877329E1,8.940183640E0,-8.309076428E-1,-4.953143001E-1
5.326100064E1,8.887541771E0,-7.872386575E-1,-4.630111754E-1
5.326325083E1,8.845068932E0,-7.196413875E-1,-4.205385745E-1
5.326548520E1,8.803194046E0,-6.185446382E-1,-4.067798555E-1
5.326772471E1,8.755936623E0,-5.467599630E-1,-3.690928817E-1
5.326995829E1,8.689535141E0,-5.120640397E-1,-3.314059377E-1
5.327219510E1,8.651848793E0,-4.594219327E-1,-3.080759048E-1
5.327443180E1,8.666205406E0,-4.211367965E-1,-2.889333367E-1
5.327666861E1,8.633303642E0,-3.637090325E-1,-2.751746178E-1
5.327890561E1,8.624331474E0,-3.343969584E-1,-2.799602449E-1
5.328114273E1,8.606385231E0,-2.673979402E-1,-2.662015259E-1
5.328337845E1,8.611170769E0,-2.530409992E-1,-2.895315289E-1
5.328561478E1,8.616554260E0,-2.338984162E-1,-2.847459018E-1
5.328784726E1,8.669795036E0,-1.962114573E-1,-3.038884699E-1
5.329007151E1,8.722436905E0,-1.926222295E-1,-3.176472187E-1
5.329232456E1,8.770293236E0,-1.980060786E-1,-3.074777126E-1
5.329456137E1,8.818747520E0,-1.842473447E-1,-3.212364316E-1
5.329680259E1,8.833703041E0,-1.322034448E-1,-3.164508045E-1
5.329903580E1,8.866603851E0,-1.465603858E-1,-3.020938635E-1
5.330127134E1,8.910273552E0,-1.190429255E-1,-2.967100143E-1
5.330350791E1,8.977272034E0,-1.244267747E-1,-2.961117923E-1
5.330574448E1,9.025128365E0,-1.160518974E-1,-2.811566591E-1
5.330797849E1,9.053842545E0,-1.256231815E-1,-2.763710022E-1
5.331020670E1,9.058030128E0,-1.405783296E-1,-2.620140910E-1
5.331245469E1,9.067003250E0,-1.740778536E-1,-2.380858511E-1
5.331469150E1,9.042476654E0,-2.165504545E-1,-2.333002090E-1
5.331693161E1,9.084949493E0,-2.416750938E-1,-2.141576260E-1
5.331916434E1,9.078967094E0,-3.182454109E-1,-1.950150430E-1
5.332140097E1,9.097511292E0,-3.565305769E-1,-1.896311939E-1
5.332363755E1,9.107083321E0,-3.708875179E-1,-1.609173268E-1
5.332586997E1,9.139984131E0,-4.097708762E-1,-1.657029688E-1
5.332809366E1,9.153742790E0,-4.342973232E-1,-1.507478207E-1
5.333034873E1,9.172885895E0,-4.534398913E-1,-1.507478207E-1
5.333258457E1,9.220144272E0,-4.683950245E-1,-1.597209126E-1
5.333482627E1,9.239286423E0,-4.833501875E-1,-1.405783296E-1
5.333705417E1,9.287740707E0,-4.504488707E-1,-1.543370634E-1
5.333928208E1,9.354740143E0,-4.372883439E-1,-1.585244983E-1
5.334153055E1,9.388837814E0,-4.043870270E-1,-1.585244983E-1
5.334376725E1,9.413364410E0,-3.613162339E-1,-1.680957973E-1
5.334600730E1,9.443274498E0,-3.284149170E-1,-1.818545163E-1
5.334824076E1,9.443274498E0,-3.284149170E-1,-1.914258152E-1
5.335047745E1,9.433105469E0,-3.284149170E-1,-1.674975902E-1
5.335271488E1,9.447462082E0,-3.332005441E-1,-1.244267747E-1
5.335494761E1,9.427721024E0,-3.379862010E-1,-8.673982322E-2
5.335717282E1,9.413364410E0,-3.379862010E-1,-5.802594870E-2
5.335941221E1,9.417551994E0,-3.481557071E-1,-5.383851007E-3
5.336166050E1,9.426525116E0,-3.481557071E-1,8.973085321E-3
5.336389994E1,9.426525116E0,-3.672982752E-1,3.230310604E-2
5.336613657E1,9.401998520E0,-3.625126183E-1,8.494520187E-2
5.336837094E1,9.377471924E0,-3.768695593E-1,1.178465188E-1
5.337060807E1,9.367302895E0,-4.007977843E-1,1.513460279E-1
5.337284385E1,9.337990761E0,-4.097708762E-1,1.986042857E-1
5.337507718E1,9.323633194E0,-4.289134443E-1,2.129612118E-1
5.337730509E1,9.318249702E0,-4.432703853E-1,2.608176768E-1
5.337955381E1,9.340981483E0,-4.677968323E-1,3.326023519E-1
5.338179038E1,9.359525681E0,-4.827519655E-1,3.613162339E-1
5.338402964E1,9.373284340E0,-5.312066078E-1,4.091726840E-1
5.338626377E1,9.396016121E0,-5.748756528E-1,4.809573591E-1
5.338850126E1,9.423533440E0,-6.041877270E-1,5.288137794E-1
5.339073673E1,9.451649666E0,-6.287141442E-1,6.053841114E-1
5.339297342E1,9.440881729E0,-6.813562512E-1,6.436693072E-1
5.339520652E1,9.425926208E0,-7.100701332E-1,6.819544435E-1
5.339743467E1,9.382257462E0,-7.429714203E-1,6.909275651E-1
5.339968338E1,9.357730865E0,-7.710871100E-1,7.142575383E-1
5.340192081E1,9.328418732E0,-7.806583643E-1,7.381857634E-1
5.340415982E1,9.309276581E0,-7.944171429E-1,7.190431952E-1
5.340639414E1,9.256035805E0,-8.321040869E-1,7.232306600E-1
5.340862955E1,9.227322578E0,-8.554341197E-1,6.658028960E-1
5.341086655E1,9.179466248E0,-8.781659007E-1,6.556333899E-1
5.341310288E1,9.140582085E0,-9.110672474E-1,6.412764788E-1
5.341533963E1,9.092127800E0,-9.487541914E-1,6.406782866E-1
5.341757602E1,9.039485931E0,-9.762716293E-1,6.215356588E-1
5.341981308E1,8.966505051E0,-1.027717352E0,6.113662124E-1
5.342204990E1,8.898907661E0,-1.070189953E0,6.107679605E-1
5.342428727E1,8.845666885E0,-1.112662554E0,6.484549642E-1
5.342652280E1,8.796614647E0,-1.145563841E0,7.196413875E-1
5.342875956E1,8.752346992E0,-1.192822099E0,7.764709592E-1
5.343099564E1,8.737391472E0,-1.192822099E0,8.380861282E-1
5.343322959E1,8.687741280E0,-1.245464206E0,9.427721500E-1
5.343545462E1,8.643473625E0,-1.278963685E0,1.061815023E0
5.343769425E1,8.637491226E0,-1.307677627E0,1.156929731E0
5.343994303E1,8.593224525E0,-1.341177106E0,1.252044439E0
5.344218320E1,8.577671051E0,-1.369890928E0,1.332802176E0
5.344441880E1,8.571688652E0,-1.370489120E0,1.447657704E0
5.344665244E1,8.580063820E0,-1.404586911E0,1.561915040E0
5.344888901E1,8.550153732E0,-1.438086390E0,1.618744493E0
5.345112589E1,8.559126854E0,-1.481157184E0,1.661815286E0
5.345336270E1,8.562715530E0,-1.510469317E0,1.709671736E0
5.345559922E1,8.581858635E0,-1.520040631E0,1.743171334E0
5.345783603E1,8.590831757E0,-1.511067510E0,1.800599098E0
5.346007322E1,8.629117012E0,-1.497906923E0,1.867598057E0
5.346230863E1,8.676973343E0,-1.474576950E0,1.892124534E0
5.346454557E1,8.715856552E0,-1.427916884E0,1.954337835E0
5.346678232E1,8.744570732E0,-1.380658627E0,1.992623091E0
5.346901896E1,8.827122688E0,-1.305284739E0,2.026720762E0
5.347125577E1,8.874381065E0,-1.306481123E0,2.050648928E0
5.347349320E1,8.922835350E0,-1.244866014E0,2.113460541E0
5.347572910E1,9.000003815E0,-1.194018483E0,2.151745796E0
5.347796640E1,9.025727272E0,-1.174277663E0,1.995015860E0
5.348020169E1,9.073583603E0,-1.156331539E0,2.018944025E0
5.348243857E1,9.126225471E0,-1.090528965E0,2.100300074E0
5.348467514E1,9.160323143E0,-1.043270707E0,2.139183521E0
5.348691190E1,9.160921097E0,-1.004985452E0,2.172084808E0
5.348914829E1,9.160921097E0,-9.577272534E-1,2.210369825E0
5.349138504E1,9.137591362E0,-8.997012973E-1,2.224128723E0
5.349362192E1,9.085547447E0,-8.895317912E-1,2.209771633E0
5.349585953E1,9.014361382E0,-8.452646136E-1,2.170888424E0
5.349809507E1,8.953344345E0,-8.009973764E-1,2.108076811E0
5.350033170E1,8.911469460E0,-7.615157962E-1,2.002792597E0
5.350256528E1,8.797212601E0,-7.591229677E-1,1.953739643E0
5.350479337E1,8.687741280E0,-7.525427341E-1,1.876571178E0
5.350704264E1,8.611768723E0,-7.322037220E-1,1.832902193E0
5.350928135E1,8.507082939E0,-7.058826685E-1,1.746162295E0
5.351151816E1,8.411968231E0,-6.951149702E-1,1.702493310E0
5.351375248E1,8.331210136E0,-6.741777658E-1,1.649253011E0
5.351598734E1,8.246265411E0,-6.251249313E-1,1.605584025E0
5.351822470E1,8.194221497E0,-5.952146053E-1,1.557129383E0
5.352046122E1,8.155936241E0,-5.706881881E-1,1.566102386E0
5.352269791E1,8.142177582E0,-5.228317380E-1,1.575673699E0
5.352493076E1,8.137989998E0,-4.893322289E-1,1.570888042E0
5.352715458E1,8.109275818E0,-4.552344978E-1,1.599003673E0
5.352940812E1,8.124231339E0,-4.031906128E-1,1.632503271E0
5.353164554E1,8.206185341E0,-3.756731451E-1,1.637887120E0
5.353388541E1,8.258827209E0,-3.625126183E-1,1.652842283E0
5.353611808E1,8.307282448E0,-3.487538993E-1,1.662413478E0
5.353835434E1,8.364709854E0,-3.212364316E-1,1.682154298E0
5.354059122E1,8.450851440E0,-3.176472187E-1,1.682752490E0
5.354282816E1,8.494520187E0,-2.991028428E-1,1.678565025E0
5.354506235E1,8.551948547E0,-2.997010350E-1,1.655235052E0
5.354728727E1,8.638688087E0,-2.769692242E-1,1.622931957E0
5.354952915E1,8.749356270E0,-2.883351147E-1,1.594816327E0
5.355177427E1,8.845068932E0,-2.943171859E-1,1.557727575E0
5.355401072E1,8.931808472E0,-3.050848842E-1,1.501496196E0
5.355623478E1,9.032307625E0,-3.158525825E-1,1.473978758E0
5.355847293E1,9.157332420E0,-3.505485058E-1,1.398604870E0
5.356072086E1,9.214759827E0,-3.798605800E-1,1.346560955E0
5.356296067E1,9.333803177E0,-4.199403822E-1,1.314856052E0
5.356519431E1,9.458827972E0,-4.504488707E-1,1.249053478E0
5.356742020E1,9.559326172E0,-5.042873621E-1,1.178465128E0
5.356966806E1,9.653842926E0,-5.820540786E-1,1.150947690E0
5.357190415E1,9.749555588E0,-6.215356588E-1,1.085145116E0
5.357414023E1,9.815957069E0,-7.034898400E-1,1.033101201E0
5.357636441E1,9.901499748E0,-7.806583643E-1,9.720842242E-1
5.357861380E1,1.003489971E1,-8.542376757E-1,9.164510965E-1
5.358085044E1,1.011147022E1,-9.266205430E-1,8.506484628E-1
5.358309067E1,1.016291618E1,-1.013360381E0,7.938188910E-1
5.358532486E1,1.025324535E1,-1.081555843E0,7.615157962E-1
5.358756064E1,1.027119160E1,-1.172483087E0,7.477570772E-1
5.358979697E1,1.030469036E1,-1.235294700E0,6.999006271E-1
5.359203470E1,1.032742214E1,-1.307079315E0,6.717849374E-1
5.359427201E1,1.037468052E1,-1.369890928E0,6.675975323E-1
5.359649527E1,1.045065308E1,-1.418943882E0,6.352944374E-1
5.359874375E1,1.050269699E1,-1.472184181E0,6.167500615E-1
5.360097941E1,1.054995537E1,-1.511067510E0,6.263213158E-1
5.360322080E1,1.063669491E1,-1.531406522E0,5.892325640E-1
5.360545346E1,1.071745300E1,-1.566102386E0,5.760720372E-1
5.360769028E1,1.076052380E1,-1.590628862E0,5.569294691E-1
5.360992661E1,1.077966595E1,-1.600200176E0,5.527420044E-1
5.361216343E1,1.084606647E1,-1.625324726E0,5.676971674E-1
5.361440024E1,1.093220806E1,-1.621735573E0,6.017948985E-1
5.361663779E1,1.092622662E1,-1.646261930E0,6.777670383E-1
5.361887363E1,1.098365402E1,-1.609173179E0,7.310073376E-1
5.362110800E1,1.107458115E1,-1.596610904E0,7.842476368E-1
5.362333457E1,1.117029476E1,-1.588235974E0,8.374879360E-1
5.362558341E1,1.120857906E1,-1.560718536E0,8.853443861E-1
5.362781992E1,1.128096199E1,-1.509272933E0,9.194421172E-1
5.363005942E1,1.137248802E1,-1.448854089E0,9.439685345E-1
5.363229306E1,1.142632675E1,-1.401595831E0,9.302098155E-1
5.363452982E1,1.148435211E1,-1.359123230E0,9.020941257E-1
5.363676676E1,1.155673504E1,-1.336391449E0,8.644071817E-1
5.363900431E1,1.160100269E1,-1.302891970E0,8.075776696E-1
5.364123978E1,1.159621716E1,-1.322034478E0,7.501499057E-1
5.364347623E1,1.157707405E1,-1.335793257E0,7.118647099E-1
5.364571293E1,1.158784199E1,-1.326221943E0,6.454638839E-1
5.364794950E1,1.165005493E1,-1.336391449E0,6.029912829E-1
5.365018613E1,1.170269775E1,-1.365703583E0,5.461617708E-1
5.365242264E1,1.180917835E1,-1.338186026E0,4.420739710E-1
5.365465982E1,1.184806156E1,-1.329213023E0,4.283152521E-1
5.365689432E1,1.191147137E1,-1.301097274E0,3.523431420E-1
5.365912070E1,1.193121147E1,-1.300499082E0,2.715853751E-1
5.366136924E1,1.199940777E1,-1.277169108E0,1.866401732E-1
5.366360575E1,1.200479126E1,-1.272383451E0,1.004985496E-1
5.366584568E1,1.197667599E1,-1.271785259E0,2.392822690E-2
5.366807944E1,1.197248840E1,-1.237687469E0,-4.247260094E-2
5.367031571E1,1.193061352E1,-1.217348576E0,-1.052841991E-1
5.367255252E1,1.185464191E1,-1.197009563E0,-1.728814393E-1
5.367478977E1,1.178345490E1,-1.167099237E0,-2.021935135E-1
5.367702555E1,1.171705437E1,-1.127617717E0,-2.500499785E-1
5.367926261E1,1.162612724E1,-1.121635556E0,-2.560320199E-1
5.368149888E1,1.149272728E1,-1.100100160E0,-2.667997181E-1
5.368373557E1,1.139641571E1,-1.094118118E0,-2.434697002E-1
5.368597275E1,1.130608654E1,-1.064207911E0,-2.494517565E-1
5.368821000E1,1.122951698E1,-1.024726272E0,-1.788634956E-1
5.369044571E1,1.115773201E1,-1.000199914E0,-1.507478207E-1
5.369268320E1,1.110509014E1,-9.517452121E-1,-6.041877344E-2
5.369492081E1,1.102851963E1,-9.224331379E-1,1.016949583E-2
5.369716373E1,1.091785145E1,-8.829515576E-1,1.040877849E-1
5.369939194E1,1.085623646E1,-8.201399446E-1,1.752742529E-1
5.370162876E1,1.074556828E1,-7.758727670E-1,2.931207716E-1
5.370386356E1,1.067318535E1,-7.369893789E-1,3.930211067E-1
5.370610221E1,1.057747269E1,-6.879364848E-1,4.588237405E-1
5.370833927E1,1.050090218E1,-6.203392744E-1,5.724828243E-1
5.371057651E1,1.044407272E1,-5.341976285E-1,6.717849374E-1
5.371281205E1,1.038185883E1,-4.761717021E-1,7.663014531E-1
5.371504551E1,1.029571724E1,-4.420739710E-1,8.368897438E-1
5.371727347E1,1.027657509E1,-4.133601189E-1,8.847461939E-1
5.371952182E1,1.023290634E1,-3.984049559E-1,9.696913958E-1
5.372175864E1,1.020359421E1,-3.984049559E-1,1.064806104E0
5.372399698E1,1.016889763E1,-4.175475538E-1,1.183848977E0
5.372622861E1,1.015872860E1,-4.037888348E-1,1.269392371E0
5.372846927E1,1.018684387E1,-4.420739710E-1,1.279561877E0
5.373070493E1,1.021017456E1,-4.761717021E-1,1.260419369E0
5.373294236E1,1.027238750E1,-5.006981492E-1,1.252044439E0
5.373517807E1,1.029631615E1,-5.246263742E-1,1.199402332E0
5.373741489E1,1.040159988E1,-5.736792088E-1,1.110269666E0
5.373965152E1,1.043569756E1,-6.071787477E-1,9.768698215E-1
5.374188834E1,1.048475075E1,-6.071787477E-1,8.673982024E-1
5.374412534E1,1.052303600E1,-6.741777658E-1,7.393822074E-1
5.374635947E1,1.057149029E1,-7.076773047E-1,6.113662124E-1
5.374858622E1,1.060558796E1,-7.411768436E-1,4.971089065E-1
5.375083451E1,1.061097240E1,-7.740781307E-1,3.637090325E-1
5.375306833E1,1.058704376E1,-8.309076428E-1,2.255235314E-1
5.375529966E1,1.054875851E1,-8.967102766E-1,1.202393398E-1
5.375754483E1,1.049611664E1,-9.810572863E-1,-1.854437590E-2
5.375978232E1,1.041476059E1,-1.031904817E0,-1.190429255E-1
5.376202103E1,1.035673428E1,-1.092921734E0,-2.009970993E-1
5.376425577E1,1.029930687E1,-1.172483087E0,-3.158525825E-1
5.376649106E1,1.024128056E1,-1.247856975E0,-4.402793646E-1
5.376872782E1,1.021795082E1,-1.284945726E0,-5.306084156E-1
5.377096384E1,1.017009449E1,-1.326820135E0,-6.406782866E-1
5.377319638E1,1.014197922E1,-1.354935765E0,-7.459624410E-1
5.377542026E1,1.012403297E1,-1.301097274E0,-8.656035662E-1
5.377767453E1,1.014915752E1,-1.286740422E0,-9.607182741E-1
5.377991153E1,1.016052341E1,-1.214955688E0,-1.070189953E0
5.378215287E1,1.017248726E1,-1.147358418E0,-1.203589797E0
5.378438407E1,1.017846966E1,-1.094716311E0,-1.265803218E0
5.378662064E1,1.018923664E1,-1.065404296E0,-1.356132269E0
5.378885727E1,1.015693378E1,-1.016949654E0,-1.414158225E0
5.379109122E1,1.013360405E1,-9.637092948E-1,-1.466800332E0
5.379331919E1,1.004865837E1,-9.236295223E-1,-1.539183140E0
5.379556717E1,9.954142570E0,-8.835497499E-1,-1.616351724E0
